country,religionPrefix,actorNumber,count,avgGoldstein,avgAvgTone,quadClass1Percentage,quadClass2Percentage,quadClass3Percentage,quadClass4Percentage,windowIndex,windowStart
SY,NRM,2,1,3.0,3.47305389221557,1.0,0.0,0.0,0.0,13,1497312000000
BN,CHR,2,2,3.5,-1.17761748759472,1.0,0.0,0.0,0.0,13,1497312000000
MX,JEW,2,5,1.8800000000000001,-4.961521447914547,0.8,0.0,0.0,0.2,13,1497312000000
NO,MOS,2,15,0.6266666666666668,-4.70776046710624,0.6,0.2,0.0,0.2,13,1497312000000
YM,HIN,2,2,0.2,-3.9453717754173,1.0,0.0,0.0,0.0,13,1497312000000
BM,HIN,2,4,3.0999999999999996,0.5091624535248749,1.0,0.0,0.0,0.0,13,1497312000000
CY,JEW,2,8,-1.8625000000000005,1.2566837351270737,0.625,0.0,0.0,0.375,13,1497312000000
MN,MOS,2,2,-3.3,0.34129692832764,0.5,0.0,0.0,0.5,13,1497312000000
MV,MOS,2,7,-2.028571428571429,-5.435327668397842,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857,13,1497312000000
UK,JEW,2,130,0.5292307692307697,-2.6364208118742494,0.6,0.08461538461538462,0.25384615384615383,0.06153846153846154,13,1497312000000
SY,MOS,2,1137,-4.381090589270008,-4.481420386060301,0.27440633245382584,0.06948109058927,0.13984168865435356,0.5162708883025505,13,1497312000000
RS,CHR,2,62,0.029032258064516214,-1.6163585674308496,0.6451612903225806,0.06451612903225806,0.11290322580645161,0.1774193548387097,13,1497312000000
BY,CHR,2,3,-1.3333333333333333,-1.9765051395007334,0.6666666666666666,0.0,0.0,0.3333333333333333,13,1497312000000
CA,JEW,2,39,-3.21025641025641,-3.314917992028528,0.46153846153846156,0.02564102564102564,0.1282051282051282,0.38461538461538464,13,1497312000000
SN,MOS,2,71,-1.169014084507042,-3.628400566628767,0.4084507042253521,0.04225352112676056,0.36619718309859156,0.18309859154929578,13,1497312000000
CH,CHR,2,88,-1.0761363636363628,-3.8881241717195802,0.4659090909090909,0.07954545454545454,0.2159090909090909,0.23863636363636365,13,1497312000000
BG,HIN,2,25,-0.4160000000000002,-1.6146532360578332,0.56,0.16,0.04,0.24,13,1497312000000
MN,NRM,2,1,3.4,0.4950495049505,1.0,0.0,0.0,0.0,13,1497312000000
CO,NRM,2,1,1.9,3.96319886765747,1.0,0.0,0.0,0.0,13,1497312000000
HU,NRM,2,1,2.8,3.96319886765747,1.0,0.0,0.0,0.0,13,1497312000000
IN,JAN,2,133,-0.11353383458646626,-3.769375192557342,0.518796992481203,0.17293233082706766,0.21804511278195488,0.09022556390977443,13,1497312000000
CA,MOS,2,176,-2.506818181818182,-3.2724953585760415,0.4375,0.0625,0.11363636363636363,0.38636363636363635,13,1497312000000
IR,SIK,2,2,1.0,-5.75013068478829,1.0,0.0,0.0,0.0,13,1497312000000
HU,CHR,2,12,2.4749999999999996,-2.54448652944493,0.5833333333333334,0.25,0.16666666666666666,0.0,13,1497312000000
VM,BUD,2,3,2.6,0.94932844932845,1.0,0.0,0.0,0.0,13,1497312000000
AS,SHN,2,1,1.9,1.31578947368421,1.0,0.0,0.0,0.0,13,1497312000000
GH,MOS,2,51,2.213725490196079,2.6897385579227135,0.7058823529411765,0.17647058823529413,0.058823529411764705,0.058823529411764705,13,1497312000000
AV,CHR,2,1,1.0,-0.37735849056604,1.0,0.0,0.0,0.0,13,1497312000000
PP,CHR,2,1,-4.0,0.19607843137255,0.0,0.0,1.0,0.0,13,1497312000000
BE,CHR,2,19,1.2105263157894737,-2.1814659382728046,0.8947368421052632,0.0,0.10526315789473684,0.0,13,1497312000000
BY,MOS,2,2,3.0,-5.93849416755037,1.0,0.0,0.0,0.0,13,1497312000000
TX,MOS,2,4,-0.3500000000000001,-1.4610871056547703,0.5,0.0,0.5,0.0,13,1497312000000
BU,MOS,2,6,-2.7000000000000006,-4.265781886958197,0.5,0.0,0.0,0.5,13,1497312000000
MK,CHR,2,1,1.0,0.875273522975931,1.0,0.0,0.0,0.0,13,1497312000000
TD,CHR,2,12,2.2249999999999996,-1.4962190470156933,0.8333333333333334,0.0,0.08333333333333333,0.08333333333333333,13,1497312000000
QA,HIN,2,1,3.4,3.84615384615385,1.0,0.0,0.0,0.0,13,1497312000000
HU,HIN,2,3,0.9333333333333332,3.9832841353758504,1.0,0.0,0.0,0.0,13,1497312000000
JE,CHR,2,7,0.7428571428571428,0.7377117441788014,0.7142857142857143,0.0,0.0,0.2857142857142857,13,1497312000000
TT,CHR,2,1,6.4,-1.50676506765068,0.0,1.0,0.0,0.0,13,1497312000000
BR,HIN,2,2,2.3499999999999996,0.9872801579648298,1.0,0.0,0.0,0.0,13,1497312000000
BG,CHR,2,22,0.04090909090909068,-3.4310017175656,0.45454545454545453,0.2727272727272727,0.0,0.2727272727272727,13,1497312000000
MU,HIN,2,2,3.4,3.93700787401575,1.0,0.0,0.0,0.0,13,1497312000000
ML,CHR,2,10,1.14,-4.801260830616061,0.9,0.0,0.1,0.0,13,1497312000000
SF,CHR,2,33,0.8696969696969695,-1.273271621034527,0.6666666666666666,0.030303030303030304,0.15151515151515152,0.15151515151515152,13,1497312000000
UG,HIN,2,4,3.2,5.11111111111111,1.0,0.0,0.0,0.0,13,1497312000000
TU,JEW,2,16,-0.012499999999999983,-3.9207279784919242,0.625,0.0,0.0625,0.3125,13,1497312000000
PM,HIN,2,2,3.4,4.50383676316707,1.0,0.0,0.0,0.0,13,1497312000000
NU,CHR,2,3,2.4,-0.23310023310023,1.0,0.0,0.0,0.0,13,1497312000000
FI,MOS,2,5,3.12,-2.3125564139025903,0.4,0.4,0.2,0.0,13,1497312000000
CD,CHR,2,7,2.1714285714285717,-4.244758086749792,0.8571428571428571,0.14285714285714285,0.0,0.0,13,1497312000000
HK,BUD,2,2,-1.0,-6.237896618501415,0.5,0.0,0.5,0.0,13,1497312000000
CF,CHR,2,8,-1.5499999999999998,-4.04186761592707,0.5,0.125,0.0,0.375,13,1497312000000
SW,NRM,2,6,3.2999999999999994,5.797301801812367,1.0,0.0,0.0,0.0,13,1497312000000
CG,CHR,2,6,1.2666666666666668,-3.8667093531130283,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,13,1497312000000
SP,NRM,2,3,2.9,4.41832775262649,1.0,0.0,0.0,0.0,13,1497312000000
GM,NRM,2,1,3.4,3.22580645161294,1.0,0.0,0.0,0.0,13,1497312000000
CE,NRM,2,3,2.4,5.27131782945736,1.0,0.0,0.0,0.0,13,1497312000000
VQ,CHR,2,2,-1.0,-4.70588235294118,0.5,0.0,0.0,0.5,13,1497312000000
PM,JEW,2,1,7.0,3.40632603406326,1.0,0.0,0.0,0.0,13,1497312000000
AS,MOS,2,218,-0.30321100917431126,-3.9400899944637127,0.4036697247706422,0.11467889908256881,0.3119266055045872,0.16972477064220184,13,1497312000000
PM,CHR,2,9,1.5,0.06321618166384378,1.0,0.0,0.0,0.0,13,1497312000000
MO,CHR,2,7,3.8571428571428577,0.18731923692896021,0.5714285714285714,0.42857142857142855,0.0,0.0,13,1497312000000
SL,MOS,2,9,1.1888888888888889,1.5257879015200286,0.7777777777777778,0.1111111111111111,0.0,0.1111111111111111,13,1497312000000
IT,NRM,2,2,0.7,1.26022515335099,0.5,0.0,0.5,0.0,13,1497312000000
AS,JAN,2,2,1.9,-0.6006006006006,1.0,0.0,0.0,0.0,13,1497312000000
GB,MOS,2,3,-4.333333333333333,-7.579345148405925,0.0,0.0,0.6666666666666666,0.3333333333333333,13,1497312000000
NZ,JEW,2,8,-2.5,-1.5502788284345337,0.5,0.0,0.0,0.5,13,1497312000000
IZ,ZRO,2,1,5.0,0.72854830005396,0.0,1.0,0.0,0.0,13,1497312000000
CG,MOS,2,2,-10.0,-5.17241379310345,0.0,0.0,0.0,1.0,13,1497312000000
IS,ATH,2,1,-2.0,-3.64963503649635,1.0,0.0,0.0,0.0,13,1497312000000
IZ,CHR,2,333,-1.0207207207207207,-4.549907522280948,0.4774774774774775,0.0960960960960961,0.12612612612612611,0.3003003003003003,13,1497312000000
KS,HIN,2,2,0.2,-5.93049034950443,1.0,0.0,0.0,0.0,13,1497312000000
QA,SIK,2,2,-4.0,-5.28169014084507,0.0,0.0,1.0,0.0,13,1497312000000
AJ,CHR,2,8,3.4625,-0.019039627534182424,0.75,0.25,0.0,0.0,13,1497312000000
TZ,HIN,2,2,3.4,2.07612456747405,1.0,0.0,0.0,0.0,13,1497312000000
MY,HIN,2,5,0.27999999999999997,1.986318489026608,0.8,0.0,0.2,0.0,13,1497312000000
VT,JEW,2,1,3.4,-1.83875530410184,1.0,0.0,0.0,0.0,13,1497312000000
RS,BUD,2,2,1.0,0.68220579874929,1.0,0.0,0.0,0.0,13,1497312000000
UK,ATH,2,8,0.9749999999999999,-1.6167934715609362,0.75,0.125,0.125,0.0,13,1497312000000
EN,CHR,2,1,3.4,1.8421052631579,1.0,0.0,0.0,0.0,13,1497312000000
IS,JEW,2,643,0.25334370139968987,-1.264512750304684,0.6827371695178849,0.04821150855365474,0.1368584758942457,0.1321928460342146,13,1497312000000
BM,BUD,2,5,-2.6799999999999997,-4.99873316971417,0.6,0.0,0.0,0.4,13,1497312000000
ET,MOS,2,4,2.35,2.1885079547459974,1.0,0.0,0.0,0.0,13,1497312000000
BE,JEW,2,9,-2.7777777777777786,-8.989982024838861,0.4444444444444444,0.1111111111111111,0.0,0.4444444444444444,13,1497312000000
NL,JEW,2,8,2.4999999999999996,1.3921155477230964,0.875,0.0,0.0,0.125,13,1497312000000
AJ,JEW,2,3,1.0,5.17241379310345,1.0,0.0,0.0,0.0,13,1497312000000
BR,JEW,2,4,0.29999999999999993,-0.776781278810831,0.75,0.0,0.25,0.0,13,1497312000000
AS,CHR,2,181,1.2364640883977909,-0.6938806234441437,0.6464088397790055,0.143646408839779,0.10497237569060773,0.10497237569060773,13,1497312000000
VM,MOS,2,26,-0.6884615384615387,-4.187777574971512,0.46153846153846156,0.19230769230769232,0.0,0.34615384615384615,13,1497312000000
MU,CHR,2,3,0.8999999999999999,-0.73452256033578,1.0,0.0,0.0,0.0,13,1497312000000
KS,CHR,2,13,1.446153846153846,2.183018202971338,0.7692307692307693,0.0,0.23076923076923078,0.0,13,1497312000000
SP,SIK,2,2,-2.5,-0.66090493136756,0.5,0.0,0.5,0.0,13,1497312000000
RQ,BUD,2,2,0.0,-3.52124803169675,1.0,0.0,0.0,0.0,13,1497312000000
EI,NRM,2,3,2.466666666666667,5.217691559154977,0.6666666666666666,0.3333333333333333,0.0,0.0,13,1497312000000
MX,MOS,2,23,1.408695652173913,-2.98529499914121,0.8695652173913043,0.0,0.043478260869565216,0.08695652173913043,13,1497312000000
GI,MOS,2,1,3.0,-0.86206896551724,1.0,0.0,0.0,0.0,13,1497312000000
SZ,JEW,2,7,0.9714285714285713,-0.9880542113311371,0.8571428571428571,0.0,0.14285714285714285,0.0,13,1497312000000
BE,SIK,2,3,1.8999999999999997,4.13709129351355,1.0,0.0,0.0,0.0,13,1497312000000
LT,MOS,2,3,3.0,-10.0591715976331,0.0,0.6666666666666666,0.0,0.3333333333333333,13,1497312000000
UV,MOS,2,13,0.9846153846153847,-4.991823238993778,0.8461538461538461,0.15384615384615385,0.0,0.0,13,1497312000000
PL,JEW,2,32,-1.0750000000000002,-0.2600093146728112,0.53125,0.03125,0.09375,0.34375,13,1497312000000
IN,ATH,2,2,2.3499999999999996,1.28248818611414,1.0,0.0,0.0,0.0,13,1497312000000
BX,MOS,2,3,2.8000000000000003,4.93674775326178,1.0,0.0,0.0,0.0,13,1497312000000
DJ,MOS,2,1,-7.0,-6.86274509803922,0.0,0.0,1.0,0.0,13,1497312000000
KE,JEW,2,1,-4.0,-2.57879656160459,0.0,0.0,1.0,0.0,13,1497312000000
EI,JEW,2,9,0.06666666666666662,-2.6176409009204082,0.5555555555555556,0.0,0.4444444444444444,0.0,13,1497312000000
FJ,CHR,2,5,1.9600000000000002,-1.3102741096438602,1.0,0.0,0.0,0.0,13,1497312000000
JO,CHR,2,11,1.4,-2.331842158691999,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091,13,1497312000000
MP,JEW,2,5,2.44,1.79640718562874,1.0,0.0,0.0,0.0,13,1497312000000
CE,HIN,2,50,3.532000000000002,2.1220625664960706,0.98,0.0,0.02,0.0,13,1497312000000
SO,CHR,2,9,0.28888888888888886,-4.3590557032465655,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111,13,1497312000000
GH,HIN,2,2,-4.25,1.09406612898756,0.0,0.0,1.0,0.0,13,1497312000000
US,JAN,2,6,1.2166666666666666,2.2478855312608634,0.8333333333333334,0.0,0.0,0.16666666666666666,13,1497312000000
KU,MOS,2,33,2.0545454545454547,-2.66996215072569,0.696969696969697,0.12121212121212122,0.06060606060606061,0.12121212121212122,13,1497312000000
IC,ATH,2,1,-5.0,-7.6530612244898,0.0,0.0,0.0,1.0,13,1497312000000
US,CHR,2,3068,1.2053129074315694,-0.728537606947173,0.7147979139504563,0.07203389830508475,0.09224250325945241,0.12092568448500651,13,1497312000000
HU,MOS,2,7,-2.4,-4.494189963174727,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,13,1497312000000
SI,CHR,2,1,3.4,4.08163265306122,1.0,0.0,0.0,0.0,13,1497312000000
JM,CHR,2,7,2.4857142857142853,-1.65193890838227,1.0,0.0,0.0,0.0,13,1497312000000
FR,NRM,2,16,2.3249999999999997,2.2236120513572897,0.875,0.0625,0.0625,0.0,13,1497312000000
YM,CHR,2,6,0.7999999999999999,-4.721241158745572,0.8333333333333334,0.0,0.0,0.16666666666666666,13,1497312000000
AS,BUD,2,5,-9.0,-8.094318194675683,0.0,0.0,0.2,0.8,13,1497312000000
AS,HIN,2,27,1.418518518518518,1.5497128511634344,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0,13,1497312000000
TS,MOS,2,21,-0.5523809523809525,-1.4802801050475485,0.6190476190476191,0.0,0.09523809523809523,0.2857142857142857,13,1497312000000
AS,SIK,2,9,2.6222222222222222,-2.792470934057297,1.0,0.0,0.0,0.0,13,1497312000000
KE,MOS,2,80,-0.5637500000000003,-3.426214656992049,0.3875,0.2,0.1125,0.3,13,1497312000000
PL,CHR,2,29,1.8793103448275856,-1.4678239041842216,0.9310344827586207,0.0,0.06896551724137931,0.0,13,1497312000000
HK,CHR,2,4,-0.65,1.71360774357106,0.5,0.0,0.5,0.0,13,1497312000000
OD,MOS,2,5,3.6399999999999997,-5.215816628591466,0.4,0.6,0.0,0.0,13,1497312000000
TW,MOS,2,3,3.466666666666667,2.9954424980647265,1.0,0.0,0.0,0.0,13,1497312000000
EZ,MOS,2,2,0.3999999999999999,-3.91827603703818,0.5,0.0,0.5,0.0,13,1497312000000
AO,CHR,2,4,3.85,5.272157309774871,1.0,0.0,0.0,0.0,13,1497312000000
TH,BUD,2,32,-1.1843750000000002,-3.003235666845696,0.5625,0.0625,0.03125,0.34375,13,1497312000000
MY,BUD,2,4,1.5,1.103591879229565,1.0,0.0,0.0,0.0,13,1497312000000
CM,CHR,2,20,-6.5,-5.776509568801116,0.2,0.0,0.1,0.7,13,1497312000000
UP,CHR,2,9,1.9444444444444444,0.015655239028881204,0.8888888888888888,0.0,0.1111111111111111,0.0,13,1497312000000
HO,CHR,2,2,1.9,0.0,1.0,0.0,0.0,0.0,13,1497312000000
NP,MOS,2,16,0.875,-0.8178048473251751,0.75,0.0,0.1875,0.0625,13,1497312000000
AJ,MOS,2,27,1.522222222222222,1.4286777127351857,0.8148148148148148,0.037037037037037035,0.07407407407407407,0.07407407407407407,13,1497312000000
MO,MOS,2,56,0.6749999999999998,-2.4376914454792487,0.5178571428571429,0.17857142857142858,0.125,0.17857142857142858,13,1497312000000
UK,HIN,2,94,2.492553191489364,1.0120631062231689,0.7872340425531915,0.05319148936170213,0.05319148936170213,0.10638297872340426,13,1497312000000
IT,JEW,2,23,2.626086956521739,0.07621212493398899,0.9565217391304348,0.0,0.0,0.043478260869565216,13,1497312000000
KE,CHR,2,47,0.6340425531914895,-1.131024476660891,0.6170212765957447,0.1276595744680851,0.1702127659574468,0.0851063829787234,13,1497312000000
SZ,MOS,2,22,-1.1545454545454545,-3.20251124626153,0.3181818181818182,0.13636363636363635,0.09090909090909091,0.45454545454545453,13,1497312000000
BA,MOS,2,77,-0.9688311688311687,-2.79552216884777,0.42857142857142855,0.1038961038961039,0.18181818181818182,0.2857142857142857,13,1497312000000
HA,CHR,2,8,0.6000000000000001,-1.6864000350381536,0.75,0.0,0.0,0.25,13,1497312000000
FR,CHR,2,79,2.172151898734178,0.429038531435321,0.6835443037974683,0.1518987341772152,0.08860759493670886,0.0759493670886076,13,1497312000000
IN,JEW,2,680,2.364558823529412,-0.06428779089131083,0.9264705882352942,0.004411764705882353,0.054411764705882354,0.014705882352941176,13,1497312000000
AM,CHR,2,5,3.02,1.151424858262004,1.0,0.0,0.0,0.0,13,1497312000000
UG,CHR,2,38,2.0315789473684207,-0.3484553520797579,0.9473684210526315,0.02631578947368421,0.02631578947368421,0.0,13,1497312000000
US,BUD,2,51,-0.6274509803921567,1.5087681791707495,0.6666666666666666,0.058823529411764705,0.0196078431372549,0.2549019607843137,13,1497312000000
IN,SIK,2,68,0.27794117647058825,-2.797001849513558,0.5147058823529411,0.25,0.04411764705882353,0.19117647058823528,13,1497312000000
UG,MOS,2,37,-0.15675675675675663,1.3158016411814142,0.5405405405405406,0.10810810810810811,0.21621621621621623,0.13513513513513514,13,1497312000000
UK,NRM,2,26,1.6115384615384616,2.629342650171767,0.6923076923076923,0.11538461538461539,0.15384615384615385,0.038461538461538464,13,1497312000000
YM,MOS,2,216,-5.816666666666667,-6.347866784407557,0.2175925925925926,0.06944444444444445,0.027777777777777776,0.6851851851851852,13,1497312000000
RP,CHR,2,169,-0.034319526627219044,-3.5723393870180074,0.5976331360946746,0.08284023668639054,0.14201183431952663,0.17751479289940827,13,1497312000000
CA,CHR,2,163,1.3490797546012276,-0.8004153620207443,0.7484662576687117,0.07975460122699386,0.07975460122699386,0.09202453987730061,13,1497312000000
IT,MOS,2,65,0.8230769230769234,-1.916176561207771,0.7846153846153846,0.015384615384615385,0.09230769230769231,0.1076923076923077,13,1497312000000
IT,CHR,2,289,1.7397923875432522,-1.121195556415783,0.7785467128027682,0.058823529411764705,0.11072664359861592,0.05190311418685121,13,1497312000000
NZ,CHR,2,22,2.6318181818181814,1.601805305691376,0.9090909090909091,0.045454545454545456,0.045454545454545456,0.0,13,1497312000000
RS,MOS,2,378,-4.494708994708993,-4.0467721008521265,0.31746031746031744,0.03439153439153439,0.16137566137566137,0.48677248677248675,13,1497312000000
SA,CHR,2,22,1.7272727272727273,-0.8915856825214793,0.7727272727272727,0.09090909090909091,0.045454545454545456,0.09090909090909091,13,1497312000000
PK,HIN,2,157,-1.3477707006369415,-2.3323573694945976,0.5605095541401274,0.03184713375796178,0.18471337579617833,0.2229299363057325,13,1497312000000
GY,HIN,2,1,3.0,1.78236397748592,1.0,0.0,0.0,0.0,13,1497312000000
SA,JEW,2,4,2.85,-0.32846058397934513,0.75,0.25,0.0,0.0,13,1497312000000
US,BAH,1,2,0.0,1.47965474722565,1.0,0.0,0.0,0.0,13,1497312000000
CU,CHR,1,27,1.737037037037037,-0.5902083765674053,0.7777777777777778,0.037037037037037035,0.18518518518518517,0.0,13,1497312000000
GV,NRM,1,1,0.0,-0.460084033613445,1.0,0.0,0.0,0.0,13,1497312000000
IN,NRM,1,15,1.113333333333333,2.761904615455111,0.6666666666666666,0.06666666666666667,0.2,0.06666666666666667,13,1497312000000
TW,CHR,1,10,-0.47999999999999987,-1.578553183032799,0.7,0.0,0.1,0.2,13,1497312000000
LA,CHR,1,4,1.75,-0.892695611648795,1.0,0.0,0.0,0.0,13,1497312000000
SW,BUD,1,1,1.9,-2.82608695652174,1.0,0.0,0.0,0.0,13,1497312000000
EC,CHR,1,2,2.9,1.6324458853194495,1.0,0.0,0.0,0.0,13,1497312000000
BO,CHR,1,1,3.4,1.70940170940171,1.0,0.0,0.0,0.0,13,1497312000000
JM,ADR,1,2,-5.2,-7.38007380073801,0.5,0.0,0.0,0.5,13,1497312000000
BK,MOS,1,12,-5.574999999999999,-4.777628083539412,0.25,0.0,0.08333333333333333,0.6666666666666666,13,1497312000000
ZA,CHR,1,42,-1.4833333333333336,-3.186411578767665,0.38095238095238093,0.0,0.5476190476190477,0.07142857142857142,13,1497312000000
ES,JEW,1,1,-9.5,0.94228504122497,0.0,0.0,0.0,1.0,13,1497312000000
BH,CHR,1,2,-4.0,-1.0443864229765,0.0,0.0,0.0,1.0,13,1497312000000
CS,CHR,1,5,1.2399999999999998,-0.20761808496424186,1.0,0.0,0.0,0.0,13,1497312000000
JE,JEW,1,11,2.290909090909091,1.5760875135428736,0.7272727272727273,0.18181818181818182,0.0,0.09090909090909091,13,1497312000000
JA,BUD,1,9,2.711111111111111,5.0001015943172025,0.7777777777777778,0.2222222222222222,0.0,0.0,13,1497312000000
IR,JEW,1,11,-0.5000000000000001,-3.084252547311135,0.5454545454545454,0.0,0.36363636363636365,0.09090909090909091,13,1497312000000
KZ,MOS,1,42,-0.15000000000000022,-5.987387269993488,0.38095238095238093,0.19047619047619047,0.023809523809523808,0.40476190476190477,13,1497312000000
GH,JEW,1,3,5.0,1.4518338203129832,0.0,1.0,0.0,0.0,13,1497312000000
CB,CHR,1,5,1.9799999999999998,-4.866263379724806,0.4,0.4,0.0,0.2,13,1497312000000
AE,HIN,1,50,2.7600000000000007,3.4501929074683737,0.98,0.02,0.0,0.0,13,1497312000000
MY,SIK,1,1,1.9,0.93457943925234,1.0,0.0,0.0,0.0,13,1497312000000
HK,MOS,1,4,-6.25,-6.079848096271457,0.0,0.0,0.0,1.0,13,1497312000000
BE,JAN,1,4,1.9,0.975610684697855,1.0,0.0,0.0,0.0,13,1497312000000
AE,CHR,1,77,2.0233766233766244,3.2611908479799725,0.935064935064935,0.0,0.06493506493506493,0.0,13,1497312000000
KZ,CHR,1,8,2.425,1.4467408585055663,1.0,0.0,0.0,0.0,13,1497312000000
KG,CHR,1,1,3.4,-0.58823529411765,1.0,0.0,0.0,0.0,13,1497312000000
HK,NRM,1,3,0.09999999999999994,4.196755192229204,0.6666666666666666,0.0,0.3333333333333333,0.0,13,1497312000000
GH,NRM,1,2,7.0,3.82020561590654,0.0,1.0,0.0,0.0,13,1497312000000
CB,BUD,1,7,1.5000000000000002,3.0033796282031737,0.8571428571428571,0.0,0.14285714285714285,0.0,13,1497312000000
ID,HIN,1,7,-1.6428571428571428,1.6584393842616942,0.5714285714285714,0.0,0.0,0.42857142857142855,13,1497312000000
GQ,CHR,1,7,-0.6285714285714287,-3.987630529550556,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,13,1497312000000
ZI,BUD,1,21,-0.9904761904761907,-2.389176074281368,0.42857142857142855,0.09523809523809523,0.2857142857142857,0.19047619047619047,13,1497312000000
IS,NRM,1,5,0.4,-3.7264920264080934,1.0,0.0,0.0,0.0,13,1497312000000
ML,MOS,1,85,-3.984705882352941,-6.068475644603352,0.32941176470588235,0.09411764705882353,0.07058823529411765,0.5058823529411764,13,1497312000000
WE,CHR,1,15,1.833333333333333,1.3657770760429124,0.9333333333333333,0.0,0.0,0.06666666666666667,13,1497312000000
VE,CHR,1,10,-0.4800000000000001,-3.55862258824015,0.5,0.0,0.5,0.0,13,1497312000000
ST,CHR,1,1,3.4,1.13421550094518,1.0,0.0,0.0,0.0,13,1497312000000
AG,CHR,1,4,3.4,0.37496287496287506,1.0,0.0,0.0,0.0,13,1497312000000
VM,CHR,1,38,1.2263157894736838,-0.9003449025125306,0.8421052631578947,0.0,0.05263157894736842,0.10526315789473684,13,1497312000000
MG,CHR,1,1,3.4,-0.86526576019777,1.0,0.0,0.0,0.0,13,1497312000000
WS,MOS,1,3,-2.8333333333333335,-1.8794141300954068,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,13,1497312000000
JA,JEW,1,5,2.0,-2.175013577976872,0.6,0.2,0.0,0.2,13,1497312000000
IS,BUD,1,3,7.400000000000001,-0.6798243438450357,0.0,1.0,0.0,0.0,13,1497312000000
CY,CHR,1,5,3.34,0.783083776234928,1.0,0.0,0.0,0.0,13,1497312000000
MX,CHR,1,80,2.31,-1.7833442877761094,0.875,0.0375,0.05,0.0375,13,1497312000000
JA,MOS,1,15,-0.06000000000000008,-1.8045029919740363,0.6666666666666666,0.0,0.2,0.13333333333333333,13,1497312000000
IS,CHR,1,153,0.8294117647058828,-0.5765193892710895,0.7058823529411765,0.058823529411764705,0.1568627450980392,0.0784313725490196,13,1497312000000
NL,MOS,1,9,-1.9888888888888887,-5.57516050821063,0.5555555555555556,0.0,0.1111111111111111,0.3333333333333333,13,1497312000000
SF,MOS,1,45,0.8866666666666665,-2.2099840545783502,0.6,0.08888888888888889,0.17777777777777778,0.13333333333333333,13,1497312000000
MX,JEW,1,6,3.6333333333333333,-0.13177575688035673,0.8333333333333334,0.16666666666666666,0.0,0.0,13,1497312000000
HR,MOS,1,2,-5.0,-5.71428571428571,0.0,0.0,0.0,1.0,13,1497312000000
RI,MOS,1,6,1.0333333333333332,-4.4583752107070005,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,13,1497312000000
NL,CHR,1,28,2.914285714285714,0.8488352162386235,0.75,0.14285714285714285,0.07142857142857142,0.03571428571428571,13,1497312000000
GH,MOS,1,69,1.1942028985507247,2.916688014629784,0.8115942028985508,0.043478260869565216,0.043478260869565216,0.10144927536231885,13,1497312000000
CT,MOS,1,54,-5.562962962962962,-6.670697574358868,0.2777777777777778,0.0,0.14814814814814814,0.5740740740740741,13,1497312000000
NI,ATH,1,1,-2.0,-2.65486725663716,0.0,0.0,1.0,0.0,13,1497312000000
SF,CHR,1,49,1.5775510204081635,-1.334027380799108,0.673469387755102,0.10204081632653061,0.10204081632653061,0.12244897959183673,13,1497312000000
MY,CHR,1,29,-1.1275862068965516,-2.5063107730129017,0.4482758620689655,0.0,0.3793103448275862,0.1724137931034483,13,1497312000000
CH,JEW,1,10,-1.4000000000000001,0.5012796508887309,0.7,0.0,0.1,0.2,13,1497312000000
BG,CHR,1,20,2.7799999999999994,-2.8672831320609413,0.75,0.25,0.0,0.0,13,1497312000000
RS,CHR,1,85,0.4599999999999999,-1.8702038897311126,0.6470588235294118,0.08235294117647059,0.16470588235294117,0.10588235294117647,13,1497312000000
TH,MOS,1,38,-1.2973684210526315,-4.292408572166488,0.42105263157894735,0.13157894736842105,0.15789473684210525,0.2894736842105263,13,1497312000000
HU,CHR,1,12,2.525,-1.5212276898156532,0.75,0.16666666666666666,0.08333333333333333,0.0,13,1497312000000
EN,NRM,1,1,3.0,3.94190871369295,1.0,0.0,0.0,0.0,13,1497312000000
KN,ATH,1,2,0.3999999999999999,-5.9091447173719995,0.5,0.0,0.5,0.0,13,1497312000000
BY,CHR,1,1,1.0,-7.9295154185022,1.0,0.0,0.0,0.0,13,1497312000000
CH,CHR,1,103,0.8912621359223302,-2.4796756818304515,0.6116504854368932,0.08737864077669903,0.1941747572815534,0.10679611650485436,13,1497312000000
CY,JEW,1,2,3.4,-1.0275648914746056,1.0,0.0,0.0,0.0,13,1497312000000
FR,HIN,1,18,1.4944444444444445,2.4292435897850115,0.6111111111111112,0.1111111111111111,0.2777777777777778,0.0,13,1497312000000
BE,CHR,1,18,1.0611111111111111,0.24555550103608123,0.7222222222222222,0.0,0.2222222222222222,0.05555555555555555,13,1497312000000
US,SHN,1,5,1.8400000000000003,1.2148652498743302,1.0,0.0,0.0,0.0,13,1497312000000
NO,MOS,1,14,-3.0714285714285716,-5.426002843344597,0.5,0.0,0.0,0.5,13,1497312000000
