country,religionPrefix,actorNumber,count,avgGoldstein,avgAvgTone,quadClass1Percentage,quadClass2Percentage,quadClass3Percentage,quadClass4Percentage,windowIndex,windowStart
JM,NRM,1,2,0.5,2.7311156635125,0.5,0.5,0.0,0.0,14,1498176000000
PL,JEW,1,25,1.0679999999999996,-1.2566637828054046,0.68,0.08,0.16,0.08,14,1498176000000
SL,MOS,1,8,3.475,-4.21372417151732,0.75,0.0,0.25,0.0,14,1498176000000
IT,JEW,1,19,1.9684210526315784,0.12423414196595002,0.9473684210526315,0.0,0.0,0.05263157894736842,14,1498176000000
CE,HIN,1,5,-0.8,-3.9389312097487816,0.6,0.0,0.0,0.4,14,1498176000000
SA,CHR,1,10,0.74,-1.4316548574849688,0.8,0.0,0.1,0.1,14,1498176000000
SO,CHR,1,4,-4.0,-8.518731231839453,0.0,0.75,0.0,0.25,14,1498176000000
KS,CHR,1,11,3.7909090909090906,1.5435285990797014,0.5454545454545454,0.45454545454545453,0.0,0.0,14,1498176000000
MU,HIN,1,2,3.0,-1.18929633300297,1.0,0.0,0.0,0.0,14,1498176000000
ET,MOS,1,19,4.105263157894737,0.07099219257556622,0.631578947368421,0.3684210526315789,0.0,0.0,14,1498176000000
KE,CHR,1,41,2.7000000000000006,-0.008007720390217996,0.5121951219512195,0.3902439024390244,0.07317073170731707,0.024390243902439025,14,1498176000000
PM,HIN,1,2,2.0,0.47383309759547004,1.0,0.0,0.0,0.0,14,1498176000000
TW,MOS,1,12,3.125,1.1759564125994775,1.0,0.0,0.0,0.0,14,1498176000000
BM,BUD,1,12,-1.9416666666666667,-3.7576669531507445,0.5,0.0,0.3333333333333333,0.16666666666666666,14,1498176000000
JM,CHR,1,10,-0.2,-1.5663211295991595,0.7,0.1,0.1,0.1,14,1498176000000
DJ,MOS,1,2,0.75,-0.492382014121145,1.0,0.0,0.0,0.0,14,1498176000000
FR,NRM,1,4,3.025,6.243475517503545,1.0,0.0,0.0,0.0,14,1498176000000
AJ,MOS,1,5,-0.16000000000000006,-0.453418802496622,0.6,0.0,0.0,0.4,14,1498176000000
UG,MOS,1,40,-0.3825000000000003,-0.447734958099587,0.725,0.025,0.0,0.25,14,1498176000000
UG,CHR,1,16,1.16875,-0.5620870316658153,0.5625,0.25,0.0,0.1875,14,1498176000000
NZ,CHR,1,21,2.0142857142857142,0.9903446645350645,0.9523809523809523,0.0,0.0,0.047619047619047616,14,1498176000000
ZA,HIN,1,1,0.0,1.24069478908188,1.0,0.0,0.0,0.0,14,1498176000000
MO,MOS,1,12,1.5166666666666666,-0.027153574642519617,0.5833333333333334,0.25,0.16666666666666666,0.0,14,1498176000000
NU,CHR,1,3,-7.333333333333333,-6.1814927991398605,0.0,0.0,0.3333333333333333,0.6666666666666666,14,1498176000000
UK,HIN,1,24,0.9874999999999999,-0.7055730459325559,0.6666666666666666,0.125,0.125,0.08333333333333333,14,1498176000000
CD,CHR,1,4,1.225,-5.103599747400586,0.25,0.5,0.0,0.25,14,1498176000000
AS,HIN,1,33,1.8969696969696968,-0.29874554666577874,0.48484848484848486,0.3333333333333333,0.06060606060606061,0.12121212121212122,14,1498176000000
GM,NRM,1,3,3.266666666666667,1.71361390922746,1.0,0.0,0.0,0.0,14,1498176000000
UV,MOS,1,10,-5.32,-1.8412122158647493,0.1,0.2,0.0,0.7,14,1498176000000
RP,CHR,1,257,-1.2867704280155645,-4.533149097433034,0.5486381322957199,0.058365758754863814,0.12840466926070038,0.26459143968871596,14,1498176000000
IT,MOS,1,32,0.41562499999999947,-3.5553034778988537,0.5,0.21875,0.125,0.15625,14,1498176000000
BG,HIN,1,26,1.1884615384615382,-0.4860082421473343,0.7307692307692307,0.0,0.19230769230769232,0.07692307692307693,14,1498176000000
JO,CHR,1,32,0.515625,-4.5222910968999654,0.59375,0.125,0.125,0.15625,14,1498176000000
SZ,MOS,1,21,-2.738095238095238,-3.8093803660014784,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,14,1498176000000
RS,MOS,1,174,-2.313218390804598,-3.7037616572989207,0.39080459770114945,0.10919540229885058,0.1206896551724138,0.3793103448275862,14,1498176000000
EG,JEW,1,5,-0.31999999999999995,-2.4736237261148304,0.6,0.0,0.4,0.0,14,1498176000000
PK,CHR,1,23,-0.0608695652173913,-3.749151901696078,0.782608695652174,0.043478260869565216,0.0,0.17391304347826086,14,1498176000000
LH,CHR,1,7,2.8857142857142857,-4.294854902906028,1.0,0.0,0.0,0.0,14,1498176000000
HR,HIN,1,2,2.8,5.42635658914729,1.0,0.0,0.0,0.0,14,1498176000000
GR,JEW,1,12,0.2250000000000001,-0.4200857148372524,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,14,1498176000000
GZ,JEW,1,3,-0.3000000000000001,-3.2703881248971833,0.6666666666666666,0.0,0.3333333333333333,0.0,14,1498176000000
EG,CHR,1,44,-0.415909090909091,-2.941961134372508,0.6818181818181818,0.022727272727272728,0.09090909090909091,0.20454545454545456,14,1498176000000
BR,CHR,1,15,0.4800000000000001,-0.1310489896316852,0.4666666666666667,0.2,0.3333333333333333,0.0,14,1498176000000
CO,HIN,1,5,-2.4,-0.07277265745007395,0.6,0.0,0.2,0.2,14,1498176000000
AS,NRM,1,6,-3.6833333333333336,4.156924605873543,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,14,1498176000000
CU,MOS,1,5,-5.0,-6.052517531906746,0.0,0.0,0.0,1.0,14,1498176000000
AF,HIN,1,4,0.6000000000000001,-0.6474291542823826,0.75,0.0,0.25,0.0,14,1498176000000
MT,CHR,1,18,1.911111111111111,0.41051980361518964,0.6111111111111112,0.1111111111111111,0.16666666666666666,0.1111111111111111,14,1498176000000
GM,HIN,1,7,-0.8142857142857142,-1.1470424841357512,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,14,1498176000000
JA,CHR,1,6,-1.7333333333333332,-1.3208164977593582,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,14,1498176000000
PE,CHR,1,6,3.25,2.034100570779428,1.0,0.0,0.0,0.0,14,1498176000000
RW,CHR,1,3,3.966666666666667,0.6320061477118301,0.3333333333333333,0.6666666666666666,0.0,0.0,14,1498176000000
AR,JEW,1,4,-3.025,-4.351056378935485,0.25,0.0,0.5,0.25,14,1498176000000
RQ,JEW,1,1,1.9,0.89887640449438,1.0,0.0,0.0,0.0,14,1498176000000
RS,ATH,1,4,2.9749999999999996,-3.3654428858053604,1.0,0.0,0.0,0.0,14,1498176000000
QA,CHR,1,6,-0.16666666666666666,-3.147691386844933,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,14,1498176000000
KS,MOS,1,6,1.25,-1.5429625581264232,0.8333333333333334,0.0,0.0,0.16666666666666666,14,1498176000000
SW,CHR,1,79,1.7759493670886077,-0.4941708164808347,0.8354430379746836,0.06329113924050633,0.05063291139240506,0.05063291139240506,14,1498176000000
DA,MOS,1,5,-4.0,-7.289745279924544,0.6,0.0,0.0,0.4,14,1498176000000
AF,JEW,1,11,3.4545454545454537,-3.0928214104551857,1.0,0.0,0.0,0.0,14,1498176000000
EI,HIN,1,5,3.3599999999999994,0.136054421768706,0.4,0.4,0.2,0.0,14,1498176000000
GZ,MOS,1,5,0.4800000000000001,-5.025684491957188,0.6,0.0,0.4,0.0,14,1498176000000
UK,SIK,1,35,0.6228571428571428,-1.1545393182432961,0.7428571428571429,0.08571428571428572,0.11428571428571428,0.05714285714285714,14,1498176000000
CD,MOS,1,6,-5.166666666666667,-5.23845184839325,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,14,1498176000000
AM,MOS,1,3,-3.5,-0.30190018183725975,0.3333333333333333,0.0,0.0,0.6666666666666666,14,1498176000000
KN,MOS,1,12,-2.3083333333333336,-3.5863004892871095,0.5,0.0,0.16666666666666666,0.3333333333333333,14,1498176000000
SO,MOS,1,53,-3.041509433962264,-4.595998407169708,0.2641509433962264,0.11320754716981132,0.1509433962264151,0.4716981132075472,14,1498176000000
BX,HIN,1,1,0.0,-0.05401026194977,1.0,0.0,0.0,0.0,14,1498176000000
BH,MOS,1,4,2.7,-0.7177033492823,1.0,0.0,0.0,0.0,14,1498176000000
EI,CHR,1,112,0.8991071428571429,-0.4457155652506925,0.5,0.14285714285714285,0.2857142857142857,0.07142857142857142,14,1498176000000
UZ,MOS,1,4,-2.15,-1.3334088934417652,0.25,0.0,0.5,0.25,14,1498176000000
CA,HIN,1,19,1.0052631578947366,2.8295954994065764,0.7894736842105263,0.0,0.21052631578947367,0.0,14,1498176000000
SA,MOS,1,555,-0.5693693693693741,-3.672442187380654,0.5495495495495496,0.03783783783783784,0.23063063063063063,0.18198198198198198,14,1498176000000
LE,CHR,1,34,-1.2147058823529413,-2.481079694241263,0.47058823529411764,0.17647058823529413,0.029411764705882353,0.3235294117647059,14,1498176000000
GL,MOS,1,1,5.0,-2.92056074766355,0.0,1.0,0.0,0.0,14,1498176000000
RE,CHR,1,7,0.5285714285714286,0.3731999620199015,0.7142857142857143,0.0,0.2857142857142857,0.0,14,1498176000000
CS,BUD,1,5,-2.0,-4.028873471374839,0.6,0.0,0.0,0.4,14,1498176000000
US,SIK,1,32,1.2593749999999997,0.24753819291431653,0.96875,0.0,0.03125,0.0,14,1498176000000
SY,CHR,1,56,0.47499999999999976,-2.289437796569376,0.625,0.10714285714285714,0.19642857142857142,0.07142857142857142,14,1498176000000
SP,JEW,1,3,2.3333333333333335,2.400728441444523,1.0,0.0,0.0,0.0,14,1498176000000
ID,CHR,1,17,0.41764705882352937,-0.6062262942102583,0.5882352941176471,0.11764705882352941,0.23529411764705882,0.058823529411764705,14,1498176000000
DA,CHR,1,24,0.6541666666666667,0.9487070748515656,0.6666666666666666,0.08333333333333333,0.041666666666666664,0.20833333333333334,14,1498176000000
CH,HIN,1,34,0.7735294117647055,-0.2993154545350238,0.7352941176470589,0.058823529411764705,0.08823529411764706,0.11764705882352941,14,1498176000000
CO,CHR,1,36,3.069444444444445,-0.4269052510652201,0.8888888888888888,0.027777777777777776,0.05555555555555555,0.027777777777777776,14,1498176000000
FR,MOS,1,176,-1.1988636363636365,-4.074328960666183,0.3977272727272727,0.16477272727272727,0.14204545454545456,0.29545454545454547,14,1498176000000
AF,MOS,1,264,-1.6246212121212131,-3.966943067386309,0.45454545454545453,0.06818181818181818,0.1590909090909091,0.3181818181818182,14,1498176000000
FJ,HIN,1,7,3.1428571428571423,2.5699368095724076,1.0,0.0,0.0,0.0,14,1498176000000
HU,JEW,1,29,-0.5758620689655174,-2.2250046049827916,0.6551724137931034,0.0,0.20689655172413793,0.13793103448275862,14,1498176000000
UK,CHR,1,348,0.3830459770114951,-1.0431685461817877,0.646551724137931,0.07471264367816093,0.14942528735632185,0.12931034482758622,14,1498176000000
TU,MOS,1,192,-1.6848958333333333,-2.571830658328435,0.46875,0.041666666666666664,0.20833333333333334,0.28125,14,1498176000000
BR,MOS,1,13,2.715384615384615,-4.6708106353339645,0.9230769230769231,0.0,0.07692307692307693,0.0,14,1498176000000
RS,JEW,1,78,1.5987179487179497,-1.294178309174541,0.6666666666666666,0.15384615384615385,0.11538461538461539,0.0641025641025641,14,1498176000000
US,MOS,1,1990,-1.3730150753768788,-2.9076910650178527,0.48040201005025124,0.053266331658291456,0.14321608040201006,0.3231155778894472,14,1498176000000
UK,MOS,1,455,-1.64945054945055,-4.6294668842589,0.5186813186813187,0.03076923076923077,0.18021978021978022,0.2703296703296703,14,1498176000000
TH,BUD,1,19,1.0526315789473684,-0.28589900091092524,0.631578947368421,0.21052631578947367,0.0,0.15789473684210525,14,1498176000000
SN,MOS,1,25,1.3519999999999996,-2.707587513170395,0.76,0.08,0.08,0.08,14,1498176000000
FR,CHR,1,120,0.01999999999999996,-0.10961365275019294,0.6333333333333333,0.05,0.16666666666666666,0.15,14,1498176000000
MX,MOS,1,25,-2.3040000000000003,-3.353345211633248,0.44,0.0,0.24,0.32,14,1498176000000
KE,MOS,1,41,-1.0853658536585367,-2.7049602604263194,0.6097560975609756,0.07317073170731707,0.04878048780487805,0.2682926829268293,14,1498176000000
TS,MOS,1,19,-2.7263157894736842,-1.3913059505610448,0.47368421052631576,0.0,0.10526315789473684,0.42105263157894735,14,1498176000000
KU,MOS,1,33,1.1303030303030301,-2.0382551264205144,0.36363636363636365,0.3333333333333333,0.0,0.30303030303030304,14,1498176000000
VM,BUD,1,2,3.4,4.03609908234553,1.0,0.0,0.0,0.0,14,1498176000000
BA,MOS,1,79,0.9215189873417731,-1.913818147328265,0.7215189873417721,0.012658227848101266,0.12658227848101267,0.13924050632911392,14,1498176000000
NL,JEW,1,10,1.3900000000000001,-0.641712133365319,1.0,0.0,0.0,0.0,14,1498176000000
CA,MOS,1,194,-1.441237113402062,-2.018799774681777,0.5463917525773195,0.02577319587628866,0.1134020618556701,0.31443298969072164,14,1498176000000
KE,JEW,1,3,7.0,-6.208189208130821,1.0,0.0,0.0,0.0,14,1498176000000
UP,CHR,1,9,3.0444444444444443,-0.23562681172555106,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111,14,1498176000000
YM,MOS,1,133,-2.8812030075187987,-4.3970748521849705,0.37593984962406013,0.022556390977443608,0.11278195488721804,0.48872180451127817,14,1498176000000
AM,CHR,1,13,-0.4000000000000001,-1.0235282614151116,0.5384615384615384,0.07692307692307693,0.23076923076923078,0.15384615384615385,14,1498176000000
IT,CHR,1,309,0.879935275080908,-1.6656116053671588,0.7475728155339806,0.05825242718446602,0.1423948220064725,0.05177993527508091,14,1498176000000
GI,MOS,1,1,3.4,-3.50877192982456,1.0,0.0,0.0,0.0,14,1498176000000
PL,CHR,1,39,0.9051282051282052,-1.8380007662233355,0.7435897435897436,0.07692307692307693,0.1282051282051282,0.05128205128205128,14,1498176000000
OD,MOS,1,5,0.8,-2.4251199722672423,0.8,0.0,0.2,0.0,14,1498176000000
VM,MOS,1,17,0.4647058823529411,-3.150480760421613,0.7647058823529411,0.0,0.058823529411764705,0.17647058823529413,14,1498176000000
LY,MOS,1,87,-1.6034482758620687,-3.7985010120582707,0.41379310344827586,0.10344827586206896,0.16091954022988506,0.3218390804597701,14,1498176000000
GR,CHR,1,41,1.1024390243902435,0.7748539379789309,0.7804878048780488,0.04878048780487805,0.0975609756097561,0.07317073170731707,14,1498176000000
GA,MOS,1,28,1.757142857142857,0.4387501492945243,0.7857142857142857,0.03571428571428571,0.17857142857142858,0.0,14,1498176000000
IN,CHR,1,75,0.4533333333333333,-0.7184334759570254,0.6266666666666667,0.10666666666666667,0.12,0.14666666666666667,14,1498176000000
AE,MOS,1,46,-0.13043478260869612,-1.9728041959886558,0.5217391304347826,0.15217391304347827,0.043478260869565216,0.2826086956521739,14,1498176000000
SZ,CHR,1,22,1.5409090909090906,-0.0624117729792528,0.7272727272727273,0.13636363636363635,0.09090909090909091,0.045454545454545456,14,1498176000000
CE,CHR,1,21,-0.21904761904761902,-4.789486947797954,0.6666666666666666,0.0,0.14285714285714285,0.19047619047619047,14,1498176000000
IZ,MOS,1,681,-3.293832599118936,-4.289873696161918,0.33480176211453744,0.06461086637298091,0.15418502202643172,0.44640234948604995,14,1498176000000
IR,MOS,1,629,-1.2806041335453135,-3.467527132360123,0.4467408585055644,0.09697933227344992,0.17965023847376788,0.2766295707472178,14,1498176000000
NI,CHR,1,453,-0.33929359823399485,-2.2328620048189887,0.5761589403973509,0.02869757174392936,0.3200883002207506,0.07505518763796909,14,1498176000000
PK,SIK,1,83,0.16144578313252939,-1.0769099786531227,0.6987951807228916,0.024096385542168676,0.20481927710843373,0.07228915662650602,14,1498176000000
IN,HIN,1,631,-0.4458003169572112,-2.10975718341663,0.5784469096671949,0.060221870047543584,0.18225039619651348,0.179080824088748,14,1498176000000
US,NRM,1,212,2.9382075471698106,0.8837986027731306,0.9009433962264151,0.05188679245283019,0.02830188679245283,0.018867924528301886,14,1498176000000
ID,MOS,1,289,-0.21557093425605545,-2.969888537331173,0.6124567474048442,0.07612456747404844,0.10034602076124567,0.21107266435986158,14,1498176000000
