country,religionPrefix,actorNumber,count,avgGoldstein,avgAvgTone,quadClass1Percentage,quadClass2Percentage,quadClass3Percentage,quadClass4Percentage,windowIndex,windowStart
LT,CHR,1,2,4.0,-0.12940021580224,1.0,0.0,0.0,0.0,4,1489536000000
NL,NRM,1,1,0.0,5.77801134048492,1.0,0.0,0.0,0.0,4,1489536000000
EC,HIN,1,1,7.4,-0.57859209257474,0.0,1.0,0.0,0.0,4,1489536000000
CB,HIN,1,1,4.0,3.28947368421053,1.0,0.0,0.0,0.0,4,1489536000000
CA,MOS,1,196,-1.3244897959183666,-3.474701411674522,0.4897959183673469,0.025510204081632654,0.20918367346938777,0.2755102040816326,4,1489536000000
SO,ATH,1,1,-2.0,-5.80357142857143,0.0,0.0,1.0,0.0,4,1489536000000
CY,JEW,1,1,-5.0,1.42857142857143,0.0,0.0,0.0,1.0,4,1489536000000
PK,HIN,1,109,-0.5091743119266057,-2.3013416938357665,0.5779816513761468,0.05504587155963303,0.1743119266055046,0.1926605504587156,4,1489536000000
FR,ATH,1,1,1.0,-0.61842918985776,1.0,0.0,0.0,0.0,4,1489536000000
EZ,MOS,1,2,-4.0,-0.12752849018043988,0.0,0.0,0.5,0.5,4,1489536000000
BM,HIN,1,1,-10.0,1.58273381294964,0.0,0.0,0.0,1.0,4,1489536000000
AO,CHR,1,18,0.44444444444444453,2.459257496430263,0.5555555555555556,0.05555555555555555,0.0,0.3888888888888889,4,1489536000000
CA,ADR,1,1,3.0,2.25118483412322,1.0,0.0,0.0,0.0,4,1489536000000
JO,CHR,1,20,2.6149999999999998,-1.263497894173103,0.85,0.05,0.1,0.0,4,1489536000000
HK,NRM,1,1,0.0,6.06420927467301,1.0,0.0,0.0,0.0,4,1489536000000
ET,MOS,1,10,-2.72,-5.782207872668981,0.3,0.0,0.3,0.4,4,1489536000000
RO,CHR,1,3,1.5999999999999999,1.3999937066793333,0.6666666666666666,0.0,0.3333333333333333,0.0,4,1489536000000
YM,HIN,1,1,4.0,1.24309392265194,1.0,0.0,0.0,0.0,4,1489536000000
NR,MOS,1,5,-4.159999999999999,-4.410752776606936,0.4,0.0,0.0,0.6,4,1489536000000
UK,NRM,1,31,1.851612903225806,1.3060635742262594,0.7741935483870968,0.0967741935483871,0.12903225806451613,0.0,4,1489536000000
CI,JEW,1,1,-2.0,1.2448132780083,0.0,0.0,1.0,0.0,4,1489536000000
SZ,MOS,1,20,-3.915,-5.119751579891231,0.3,0.05,0.2,0.45,4,1489536000000
SG,CHR,1,4,-4.7,-4.892270215206122,0.25,0.0,0.5,0.25,4,1489536000000
SP,NRM,1,1,4.0,3.19031903190319,1.0,0.0,0.0,0.0,4,1489536000000
BA,NRM,1,1,8.0,3.7593984962406,1.0,0.0,0.0,0.0,4,1489536000000
TH,BUD,1,49,1.2795918367346935,-1.1893708451892695,0.5918367346938775,0.1836734693877551,0.20408163265306123,0.02040816326530612,4,1489536000000
LA,CHR,1,4,0.20000000000000018,-5.57244174265451,0.75,0.0,0.0,0.25,4,1489536000000
EI,NRM,1,4,1.1,4.376850236389205,1.0,0.0,0.0,0.0,4,1489536000000
LA,BUD,1,2,-3.1,-5.57244174265451,0.5,0.0,0.0,0.5,4,1489536000000
HK,CHR,1,13,1.623076923076923,-0.47664016531363396,0.8461538461538461,0.0,0.07692307692307693,0.07692307692307693,4,1489536000000
MY,ATH,1,1,2.8,-0.18450184501845,1.0,0.0,0.0,0.0,4,1489536000000
AS,HIN,1,29,-0.306896551724138,-0.10926485176967825,0.4482758620689655,0.034482758620689655,0.4827586206896552,0.034482758620689655,4,1489536000000
NH,NRM,1,1,2.8,0.0969461948618502,1.0,0.0,0.0,0.0,4,1489536000000
SZ,BUD,1,1,4.0,-3.25191997036505,1.0,0.0,0.0,0.0,4,1489536000000
US,BUD,1,137,-0.1759124087591241,-2.868248845012166,0.5182481751824818,0.1678832116788321,0.0948905109489051,0.21897810218978103,4,1489536000000
SA,ATH,1,2,-2.3,-7.60869565217396,0.5,0.0,0.5,0.0,4,1489536000000
HU,MOS,1,10,-1.8199999999999998,-1.7804077497241682,0.5,0.0,0.1,0.4,4,1489536000000
AL,MOS,1,10,0.39000000000000007,0.22872463990921615,0.8,0.0,0.0,0.2,4,1489536000000
CB,CHR,1,2,3.2,1.689685292553865,1.0,0.0,0.0,0.0,4,1489536000000
LO,JEW,1,5,5.0,-1.082323203972598,0.0,1.0,0.0,0.0,4,1489536000000
BR,NRM,1,4,0.0,6.601118839915039,1.0,0.0,0.0,0.0,4,1489536000000
HU,CHR,1,14,3.4714285714285715,1.385086117250135,0.7857142857142857,0.14285714285714285,0.07142857142857142,0.0,4,1489536000000
AG,CHR,1,2,0.0,-1.1382006445137152,1.0,0.0,0.0,0.0,4,1489536000000
IN,JEW,1,849,1.6935217903415816,0.5761051137301301,0.8138987043580683,0.05889281507656066,0.08833922261484099,0.038869257950530034,4,1489536000000
BO,CHR,1,2,-5.75,-5.123219677210285,0.0,0.0,0.5,0.5,4,1489536000000
VE,CHR,2,9,2.211111111111111,2.079759911340453,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0,4,1489536000000
GH,NRM,1,1,0.0,4.19362359386839,1.0,0.0,0.0,0.0,4,1489536000000
MX,MOS,1,42,-1.7095238095238094,-3.182672815201017,0.38095238095238093,0.0,0.11904761904761904,0.5,4,1489536000000
BG,SIK,2,1,-4.4,-5.15848353014295,0.0,0.0,1.0,0.0,4,1489536000000
TX,MOS,1,25,0.26400000000000007,-1.6269888928877205,0.32,0.36,0.0,0.32,4,1489536000000
AA,MOS,2,2,-5.0,-13.8888888888889,0.0,0.0,0.0,1.0,4,1489536000000
WZ,CHR,1,3,3.6,-0.36728665563020996,1.0,0.0,0.0,0.0,4,1489536000000
GZ,CHR,1,4,1.45,-3.14728001659777,0.25,0.5,0.25,0.0,4,1489536000000
US,BAH,2,1,3.4,0.22573363431151,1.0,0.0,0.0,0.0,4,1489536000000
GQ,CHR,1,18,0.17777777777777773,-3.885093166343622,0.3888888888888889,0.1111111111111111,0.4444444444444444,0.05555555555555555,4,1489536000000
SU,MOS,2,37,0.6864864864864865,-2.2241338157014368,0.6756756756756757,0.02702702702702703,0.1891891891891892,0.10810810810810811,4,1489536000000
RP,HIN,1,1,-5.0,-4.37235543018335,0.0,0.0,1.0,0.0,4,1489536000000
ML,MOS,2,20,3.4150000000000014,-2.213728455781751,0.5,0.4,0.0,0.1,4,1489536000000
KG,CHR,1,1,0.0,0.716845878136199,1.0,0.0,0.0,0.0,4,1489536000000
CH,BUD,2,57,1.1947368421052633,-1.675640563562047,0.7192982456140351,0.017543859649122806,0.22807017543859648,0.03508771929824561,4,1489536000000
HR,MOS,1,4,1.1,0.7589452728725072,0.75,0.0,0.25,0.0,4,1489536000000
JA,JEW,2,12,2.2916666666666665,-1.6417886991824364,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,4,1489536000000
GR,ZRO,1,1,3.4,1.33618385889898,1.0,0.0,0.0,0.0,4,1489536000000
BE,CHR,2,26,-0.6576923076923078,-1.342670026361081,0.38461538461538464,0.23076923076923078,0.23076923076923078,0.15384615384615385,4,1489536000000
SY,MOS,1,908,-1.9472466960352415,-4.349871654589707,0.44162995594713655,0.07048458149779736,0.11784140969162996,0.3700440528634361,4,1489536000000
YM,JEW,1,3,-1.3333333333333333,-2.980301750840647,0.3333333333333333,0.0,0.6666666666666666,0.0,4,1489536000000
PE,BUD,2,1,3.4,2.00650759219089,1.0,0.0,0.0,0.0,4,1489536000000
ST,CHR,1,4,2.625,1.5873792118798202,1.0,0.0,0.0,0.0,4,1489536000000
SW,JEW,2,5,0.9399999999999998,-1.42165507420998,0.6,0.2,0.0,0.2,4,1489536000000
BY,CHR,1,3,2.0666666666666664,3.6079724064323533,1.0,0.0,0.0,0.0,4,1489536000000
RP,CHR,1,111,0.6666666666666665,-1.763120320764172,0.7027027027027027,0.0,0.2702702702702703,0.02702702702702703,4,1489536000000
SF,CHR,2,31,-1.9225806451612906,-2.1902950440663904,0.5483870967741935,0.0,0.22580645161290322,0.22580645161290322,4,1489536000000
CU,CHR,1,10,-0.9299999999999999,-4.614906607857128,0.4,0.1,0.1,0.4,4,1489536000000
LU,CHR,2,2,3.0,2.2861472467276753,1.0,0.0,0.0,0.0,4,1489536000000
RP,BUD,1,3,-5.533333333333334,4.959606603442217,0.3333333333333333,0.0,0.0,0.6666666666666666,4,1489536000000
YM,MOS,1,162,-2.7148148148148152,-5.01365998883385,0.4074074074074074,0.037037037037037035,0.14814814814814814,0.4074074074074074,4,1489536000000
KZ,CHR,1,1,3.4,1.18694362017804,1.0,0.0,0.0,0.0,4,1489536000000
AM,CHR,1,21,1.0666666666666667,0.6431500344786072,0.8095238095238095,0.09523809523809523,0.047619047619047616,0.047619047619047616,4,1489536000000
IS,CHR,2,179,1.0178770949720677,-1.8519799494067655,0.5586592178770949,0.1787709497206704,0.17318435754189945,0.0893854748603352,4,1489536000000
JM,MOS,1,8,-1.3,-8.502271367829167,0.625,0.0,0.125,0.25,4,1489536000000
RO,CHR,2,5,1.9,0.641538228931684,0.8,0.0,0.2,0.0,4,1489536000000
FI,BUD,1,1,-10.0,-1.16959064327485,0.0,0.0,0.0,1.0,4,1489536000000
ID,HIN,2,9,3.3111111111111113,-0.7838654189922755,0.8888888888888888,0.1111111111111111,0.0,0.0,4,1489536000000
RS,MOS,1,195,-1.3999999999999995,-4.417875412482124,0.4564102564102564,0.09230769230769231,0.11794871794871795,0.3333333333333333,4,1489536000000
VM,NRM,1,7,3.8285714285714283,6.717202433946562,0.8571428571428571,0.14285714285714285,0.0,0.0,4,1489536000000
KV,MOS,2,6,3.4000000000000004,-4.288319944208255,1.0,0.0,0.0,0.0,4,1489536000000
AE,HIN,1,5,2.2,2.454831380667772,1.0,0.0,0.0,0.0,4,1489536000000
CT,MOS,2,21,-9.390476190476189,-4.074006021961394,0.047619047619047616,0.0,0.0,0.9523809523809523,4,1489536000000
FR,CHR,1,161,-0.4906832298136645,-0.4902599722976905,0.6149068322981367,0.062111801242236024,0.15527950310559005,0.16770186335403728,4,1489536000000
IN,ZRO,1,3,4.4,3.8540559494197963,0.6666666666666666,0.3333333333333333,0.0,0.0,4,1489536000000
GT,JEW,2,4,3.4,1.5592802210942627,1.0,0.0,0.0,0.0,4,1489536000000
MV,MOS,1,5,-2.0,-1.7011113844975134,0.4,0.2,0.4,0.0,4,1489536000000
MO,MOS,1,32,1.6937499999999994,-2.3208007831175297,0.59375,0.25,0.03125,0.125,4,1489536000000
WE,MOS,2,9,-6.222222222222222,-3.2518991487297715,0.2222222222222222,0.0,0.1111111111111111,0.6666666666666666,4,1489536000000
SY,NRM,1,1,7.0,-0.343422884545965,0.0,1.0,0.0,0.0,4,1489536000000
JM,CHR,1,8,-2.1875,-2.0661526075738736,0.125,0.25,0.375,0.25,4,1489536000000
MY,CHR,2,18,-0.0277777777777779,-2.0868784266217815,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,4,1489536000000
AE,CHR,2,3,5.333333333333333,1.33551807321274,1.0,0.0,0.0,0.0,4,1489536000000
CA,JEW,1,96,-3.336458333333334,-3.9477255795549593,0.3958333333333333,0.020833333333333332,0.3125,0.2708333333333333,4,1489536000000
CH,ATH,1,1,0.0,3.96039603960396,1.0,0.0,0.0,0.0,4,1489536000000
GQ,CHR,2,28,0.5928571428571426,-0.7996903809724671,0.4642857142857143,0.14285714285714285,0.35714285714285715,0.03571428571428571,4,1489536000000
UG,MOS,1,41,-3.604878048780488,-5.112419360699365,0.2926829268292683,0.04878048780487805,0.1951219512195122,0.4634146341463415,4,1489536000000
MO,ATH,1,1,3.4,0.64741035856573,1.0,0.0,0.0,0.0,4,1489536000000
IR,JEW,2,17,0.5294117647058824,-3.7027506945262956,0.8235294117647058,0.0,0.11764705882352941,0.058823529411764705,4,1489536000000
DA,JEW,1,1,-10.0,-2.65379975874548,0.0,0.0,0.0,1.0,4,1489536000000
MX,JEW,2,7,2.157142857142857,-2.6388049631395356,0.8571428571428571,0.0,0.14285714285714285,0.0,4,1489536000000
NI,NRM,1,3,3.3333333333333335,2.9404044200047106,1.0,0.0,0.0,0.0,4,1489536000000
JE,JEW,2,8,0.7375000000000002,-3.2870083986272407,0.75,0.0,0.25,0.0,4,1489536000000
AE,MOS,2,41,-2.5780487804878045,-1.9694955674375285,0.4878048780487805,0.024390243902439025,0.0975609756097561,0.3902439024390244,4,1489536000000
BO,MOS,1,4,3.75,-0.7048872180451249,1.0,0.0,0.0,0.0,4,1489536000000
EI,MOS,2,60,-2.4799999999999995,-3.8124122833619842,0.26666666666666666,0.11666666666666667,0.26666666666666666,0.35,4,1489536000000
JA,NRM,1,4,2.9000000000000004,0.010872175045944843,1.0,0.0,0.0,0.0,4,1489536000000
IZ,CHR,2,138,2.4094202898550714,-2.210542211709961,0.6594202898550725,0.2391304347826087,0.021739130434782608,0.07971014492753623,4,1489536000000
SN,NRM,1,1,1.0,0.740555896979116,1.0,0.0,0.0,0.0,4,1489536000000
BG,CHR,2,20,0.039999999999999855,-2.5492123584029303,0.7,0.05,0.05,0.2,4,1489536000000
SP,MOS,2,37,-0.07027027027027029,-4.608710113133497,0.5405405405405406,0.02702702702702703,0.2972972972972973,0.13513513513513514,4,1489536000000
KS,MOS,1,10,-0.5,-5.900086928803594,0.5,0.1,0.3,0.1,4,1489536000000
JE,CHR,2,19,1.773684210526316,0.24008656390442762,0.8421052631578947,0.10526315789473684,0.0,0.05263157894736842,4,1489536000000
GR,CHR,2,37,0.6837837837837837,-0.4391688110860279,0.6486486486486487,0.13513513513513514,0.13513513513513514,0.08108108108108109,4,1489536000000
KS,NRM,1,3,4.0,5.914014517029597,1.0,0.0,0.0,0.0,4,1489536000000
AF,BUD,1,1,-6.5,-6.34057971014493,0.0,0.0,1.0,0.0,4,1489536000000
CH,CHR,2,72,0.14305555555555538,-0.920741511722577,0.625,0.08333333333333333,0.06944444444444445,0.2222222222222222,4,1489536000000
SP,CHR,2,56,-0.3464285714285714,-0.1934684332261977,0.5714285714285714,0.07142857142857142,0.16071428571428573,0.19642857142857142,4,1489536000000
MI,MOS,1,1,2.8,2.21606648199446,1.0,0.0,0.0,0.0,4,1489536000000
SF,MOS,2,28,1.4642857142857137,-0.7655280858751613,0.7857142857142857,0.07142857142857142,0.10714285714285714,0.03571428571428571,4,1489536000000
LE,MOS,2,110,-2.0463636363636346,-3.0878721216278704,0.37272727272727274,0.11818181818181818,0.20909090909090908,0.3,4,1489536000000
BH,MOS,1,1,1.9,-2.23713646532438,1.0,0.0,0.0,0.0,4,1489536000000
BU,CHR,2,12,1.9333333333333333,-0.9680204529739039,0.8333333333333334,0.0,0.16666666666666666,0.0,4,1489536000000
AO,NRM,2,1,3.0,0.0,1.0,0.0,0.0,0.0,4,1489536000000
AS,NRM,1,2,7.4,0.43256787131696,0.0,1.0,0.0,0.0,4,1489536000000
KZ,MOS,2,7,-2.4285714285714284,-3.1036444408093637,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,4,1489536000000
CU,JEW,2,7,2.2857142857142856,0.2782737509768943,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,4,1489536000000
NP,BUD,1,4,-0.44999999999999996,0.31442913602132994,0.75,0.0,0.0,0.25,4,1489536000000
EC,CHR,2,7,1.6857142857142857,-0.9806614110923428,1.0,0.0,0.0,0.0,4,1489536000000
MR,MOS,1,5,-2.8,-4.109839816933641,0.6,0.0,0.4,0.0,4,1489536000000
RI,MOS,2,4,-5.3,-2.1827187127276604,0.25,0.0,0.0,0.75,4,1489536000000
SN,BUD,1,3,2.9,-0.57249462722432,1.0,0.0,0.0,0.0,4,1489536000000
VM,CHR,2,15,1.66,-1.9909675761152197,0.6,0.2,0.0,0.2,4,1489536000000
BG,MOS,2,248,-1.2548387096774194,-5.512514611180232,0.47580645161290325,0.0967741935483871,0.18951612903225806,0.23790322580645162,4,1489536000000
HK,JEW,1,3,2.2666666666666666,1.8461790482430966,1.0,0.0,0.0,0.0,4,1489536000000
ES,MOS,2,2,-5.0,-0.76726342710997,0.0,0.0,0.0,1.0,4,1489536000000
TD,CHR,2,16,1.1874999999999998,-3.401092036375221,0.9375,0.0,0.0625,0.0,4,1489536000000
EZ,JEW,2,10,3.07,1.2859155180852517,1.0,0.0,0.0,0.0,4,1489536000000
BG,BUD,1,7,-0.48571428571428577,-5.710940953609808,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,4,1489536000000
JA,MOS,2,20,-0.12999999999999998,-3.5090067523696566,0.35,0.2,0.15,0.3,4,1489536000000
MY,MOS,2,240,0.2450000000000004,-2.969789259548264,0.5125,0.15,0.17083333333333334,0.16666666666666666,4,1489536000000
US,TAO,1,7,0.8285714285714288,-0.18663318103977716,1.0,0.0,0.0,0.0,4,1489536000000
NL,CHR,2,53,1.8584905660377364,0.8754500193026941,0.8679245283018868,0.05660377358490566,0.03773584905660377,0.03773584905660377,4,1489536000000
TN,CHR,1,3,3.466666666666667,3.1018873037931964,1.0,0.0,0.0,0.0,4,1489536000000
HU,CHR,2,12,3.733333333333333,0.7669769635137108,0.75,0.08333333333333333,0.16666666666666666,0.0,4,1489536000000
LY,MOS,2,52,-2.369230769230769,-3.1237115150750068,0.4230769230769231,0.057692307692307696,0.11538461538461539,0.40384615384615385,4,1489536000000
US,ADR,2,2,2.9,-0.68359375,1.0,0.0,0.0,0.0,4,1489536000000
PK,NRM,2,1,1.0,3.51951032899771,1.0,0.0,0.0,0.0,4,1489536000000
US,ATH,2,139,0.276978417266187,-0.5441009562223523,0.6474820143884892,0.050359712230215826,0.17266187050359713,0.12949640287769784,4,1489536000000
GZ,JEW,1,1,-7.0,-1.85614849187935,0.0,0.0,1.0,0.0,4,1489536000000
TU,NRM,2,1,7.0,-0.45146726862302,0.0,1.0,0.0,0.0,4,1489536000000
RS,CHR,2,76,-0.9486842105263151,-1.1739057999243274,0.631578947368421,0.02631578947368421,0.14473684210526316,0.19736842105263158,4,1489536000000
WS,CHR,1,2,3.0,0.68570886640765,1.0,0.0,0.0,0.0,4,1489536000000
MX,CHR,2,64,0.42187499999999983,-1.2947812947729371,0.75,0.0625,0.09375,0.09375,4,1489536000000
GR,JEW,1,36,0.811111111111111,-3.569783297586005,0.7222222222222222,0.1111111111111111,0.05555555555555555,0.1111111111111111,4,1489536000000
CU,CHR,2,16,-3.5125,-6.619586989941597,0.3125,0.0,0.0625,0.625,4,1489536000000
CS,HIN,1,2,2.95,4.278418100814845,1.0,0.0,0.0,0.0,4,1489536000000
LE,JEW,2,19,-7.126315789473683,-3.2525001046844046,0.21052631578947367,0.0,0.10526315789473684,0.6842105263157895,4,1489536000000
LO,CHR,1,2,1.7,-3.615149100785217,1.0,0.0,0.0,0.0,4,1489536000000
RE,MOS,1,4,0.0,-6.914074981899665,1.0,0.0,0.0,0.0,4,1489536000000
AS,MOS,2,160,-1.050625,-4.520878135401553,0.51875,0.03125,0.2,0.25,4,1489536000000
HA,ATH,1,1,-4.0,-0.31088082901554,0.0,0.0,1.0,0.0,4,1489536000000
GK,CHR,1,4,-10.0,-4.04858299595142,0.0,0.0,0.0,1.0,4,1489536000000
IZ,MOS,2,964,-2.8049792531120255,-4.528162567105529,0.40352697095435686,0.07261410788381743,0.1016597510373444,0.4221991701244813,4,1489536000000
SW,HIN,1,4,2.65,1.378534767681845,1.0,0.0,0.0,0.0,4,1489536000000
SZ,CHR,2,17,1.1235294117647059,0.26785463518807207,0.8235294117647058,0.0,0.058823529411764705,0.11764705882352941,4,1489536000000
BE,ATH,1,1,-10.0,-4.7808764940239,0.0,0.0,0.0,1.0,4,1489536000000
IS,MOS,2,297,-0.9730639730639726,-3.6310359791573945,0.48148148148148145,0.11447811447811448,0.14814814814814814,0.2558922558922559,4,1489536000000
RO,JEW,2,7,0.5285714285714286,2.6173986255872874,0.7142857142857143,0.0,0.0,0.2857142857142857,4,1489536000000
IT,ATH,1,4,3.5,-4.807769480807649,1.0,0.0,0.0,0.0,4,1489536000000
NO,ADR,2,1,1.9,-0.68359375,1.0,0.0,0.0,0.0,4,1489536000000
EI,BUD,1,5,-5.2,-1.749573597632112,0.0,0.0,0.6,0.4,4,1489536000000
TU,CHR,2,64,-0.5421875000000002,-2.7155116115263294,0.515625,0.0625,0.234375,0.1875,4,1489536000000
AL,MOS,2,24,2.8749999999999996,-1.760974813443526,0.9166666666666666,0.0,0.08333333333333333,0.0,4,1489536000000
CG,JEW,1,1,1.0,-3.62879238548483,1.0,0.0,0.0,0.0,4,1489536000000
CE,MOS,2,9,-4.111111111111111,-1.8144100549191167,0.2222222222222222,0.0,0.6666666666666666,0.1111111111111111,4,1489536000000
BH,HIN,1,1,1.9,7.69230769230769,1.0,0.0,0.0,0.0,4,1489536000000
RP,NRM,2,1,7.0,4.72972972972973,1.0,0.0,0.0,0.0,4,1489536000000
AS,CHR,2,204,1.580882352941178,-2.732605425449829,0.6127450980392157,0.19117647058823528,0.10784313725490197,0.08823529411764706,4,1489536000000
GZ,MOS,1,10,5.08,-0.7665748653405517,0.8,0.0,0.2,0.0,4,1489536000000
SW,MOS,2,32,-2.5906249999999993,-3.7021376238567374,0.46875,0.0,0.0625,0.46875,4,1489536000000
BK,CHR,1,8,1.925,-1.5241310922827562,0.875,0.125,0.0,0.0,4,1489536000000
NZ,MOS,2,26,0.13846153846153844,-0.590090990917305,0.7307692307692307,0.0,0.2692307692307692,0.0,4,1489536000000
TH,JEW,1,3,0.9333333333333332,-1.611103182531755,1.0,0.0,0.0,0.0,4,1489536000000
AR,MOS,1,11,-7.1,-6.176516875387073,0.2727272727272727,0.0,0.0,0.7272727272727273,4,1489536000000
RP,MOS,2,215,-2.5190697674418665,-4.993620998010749,0.34418604651162793,0.11627906976744186,0.09767441860465116,0.4418604651162791,4,1489536000000
UP,MOS,1,5,4.76,-2.0512837020750583,0.8,0.2,0.0,0.0,4,1489536000000
MX,BUD,1,3,-2.7999999999999994,-2.5690670574616767,0.6666666666666666,0.0,0.0,0.3333333333333333,4,1489536000000
IR,ZRO,1,6,2.766666666666667,2.943150394394357,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,4,1489536000000
IZ,HIN,1,6,-0.3499999999999999,-5.630249149446329,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,4,1489536000000
EI,HIN,1,1,2.8,-3.35106806369677,1.0,0.0,0.0,0.0,4,1489536000000
IS,JEW,2,1110,-0.8849549549549556,-3.2844686058554236,0.5288288288288289,0.06936936936936937,0.25045045045045045,0.15135135135135136,4,1489536000000
SF,NRM,1,3,2.4,3.8035499272929467,1.0,0.0,0.0,0.0,4,1489536000000
AM,MOS,1,10,-1.8699999999999999,-1.307147757286338,0.3,0.1,0.3,0.3,4,1489536000000
UK,JEW,2,130,0.7961538461538459,-2.849281456913641,0.6538461538461539,0.1076923076923077,0.14615384615384616,0.09230769230769231,4,1489536000000
IN,HIN,2,830,0.003855421686746514,-2.455983145829348,0.555421686746988,0.08795180722891566,0.21325301204819277,0.14337349397590363,4,1489536000000
PE,CHR,1,36,2.944444444444445,-2.5010043997945255,0.9166666666666666,0.027777777777777776,0.05555555555555555,0.0,4,1489536000000
GT,CHR,2,12,-1.8166666666666667,0.21085962436917272,0.6666666666666666,0.0,0.0,0.3333333333333333,4,1489536000000
TZ,CHR,1,19,2.084210526315789,0.7403464381744704,0.8947368421052632,0.0,0.10526315789473684,0.0,4,1489536000000
AR,CHR,2,23,0.7391304347826089,-1.178799207255814,0.7391304347826086,0.043478260869565216,0.17391304347826086,0.043478260869565216,4,1489536000000
JA,CHR,1,28,0.07857142857142854,-1.0381574169166623,0.6785714285714286,0.17857142857142858,0.03571428571428571,0.10714285714285714,4,1489536000000
AR,JEW,1,8,-4.55,-4.4264660424641376,0.375,0.0,0.125,0.5,4,1489536000000
ID,MOS,2,193,0.08497409326424873,-2.570518236797509,0.6528497409326425,0.046632124352331605,0.18652849740932642,0.11398963730569948,4,1489536000000
RB,MOS,2,7,-2.142857142857143,-5.061131174588665,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,4,1489536000000
BM,MOS,2,46,-3.58695652173913,-4.725923113080367,0.391304347826087,0.06521739130434782,0.13043478260869565,0.41304347826086957,4,1489536000000
JO,MOS,2,44,-2.643181818181818,-3.7242308936846586,0.5227272727272727,0.0,0.09090909090909091,0.38636363636363635,4,1489536000000
PK,MOS,2,868,-0.3495391705069111,-2.741058871072054,0.5771889400921659,0.059907834101382486,0.1382488479262673,0.22465437788018433,4,1489536000000
CT,CHR,2,21,-5.842857142857143,-4.025713372462676,0.23809523809523808,0.09523809523809523,0.0,0.6666666666666666,4,1489536000000
BE,MOS,2,123,-1.5,-4.2858461733122395,0.5691056910569106,0.016260162601626018,0.13008130081300814,0.2845528455284553,4,1489536000000
BE,HIN,1,3,-2.0,1.4026402640264,0.0,0.0,1.0,0.0,4,1489536000000
BN,CHR,1,4,-1.5499999999999998,-5.64516129032258,0.5,0.0,0.0,0.5,4,1489536000000
JA,JAN,1,3,3.3333333333333335,-0.8628969671822532,1.0,0.0,0.0,0.0,4,1489536000000
TU,JEW,1,4,-6.25,-3.891837939916825,0.0,0.0,0.75,0.25,4,1489536000000
NI,ATH,1,3,-2.1999999999999997,-3.686575943413706,0.3333333333333333,0.0,0.0,0.6666666666666666,4,1489536000000
CM,MOS,1,2,-10.0,-12.30158316685495,0.0,0.0,0.0,1.0,4,1489536000000
GV,CHR,1,1,3.4,1.14864864864865,1.0,0.0,0.0,0.0,4,1489536000000
TW,CHR,1,4,0.07499999999999996,-0.8462982245548347,0.75,0.0,0.25,0.0,4,1489536000000
FR,HIN,1,2,5.2,-1.6583973503642397,0.5,0.5,0.0,0.0,4,1489536000000
TI,MOS,2,7,1.2688263138573217E-16,-2.287754837034156,0.5714285714285714,0.0,0.42857142857142855,0.0,4,1489536000000
FR,ADR,1,2,0.0,-1.58878504672898,1.0,0.0,0.0,0.0,4,1489536000000
KN,NRM,1,2,-5.0,-5.35063040859832,0.0,0.0,1.0,0.0,4,1489536000000
CH,MOS,2,138,-0.08043478260869563,-1.3743325437904772,0.5579710144927537,0.06521739130434782,0.26811594202898553,0.10869565217391304,4,1489536000000
GM,BUD,1,5,0.4,-0.492088407946202,0.4,0.0,0.6,0.0,4,1489536000000
US,SHN,1,23,2.4173913043478255,2.225341538322108,0.9565217391304348,0.043478260869565216,0.0,0.0,4,1489536000000
CB,BUD,1,8,-3.5500000000000007,-1.325499921246026,0.5,0.0,0.0,0.5,4,1489536000000
GY,MOS,1,1,3.0,-0.25020850708925,1.0,0.0,0.0,0.0,4,1489536000000
IR,MOS,2,471,0.03736730360934223,-2.3814986739408317,0.5944798301486199,0.06794055201698514,0.15286624203821655,0.18471337579617833,4,1489536000000
BD,CHR,1,17,2.3823529411764706,3.498715424910751,0.8823529411764706,0.11764705882352941,0.0,0.0,4,1489536000000
BG,SIK,1,1,-5.8,-3.33024976873265,0.0,0.0,1.0,0.0,4,1489536000000
NP,JEW,1,5,-10.0,1.96459148727984,0.0,0.0,0.0,1.0,4,1489536000000
RO,MOS,1,6,1.5999999999999999,-1.1836457925504051,0.8333333333333334,0.0,0.16666666666666666,0.0,4,1489536000000
FR,SIK,1,2,-1.2999999999999998,-3.03128258602711,0.0,0.5,0.0,0.5,4,1489536000000
LI,CHR,1,21,0.40952380952380957,1.6751251968614886,0.7619047619047619,0.047619047619047616,0.0,0.19047619047619047,4,1489536000000
MY,SIK,1,1,-5.0,-5.35492185582195,0.0,0.0,1.0,0.0,4,1489536000000
RS,JAN,1,2,1.7,-2.10210210210211,1.0,0.0,0.0,0.0,4,1489536000000
CG,CHR,1,3,4.333333333333333,-3.181994347526567,1.0,0.0,0.0,0.0,4,1489536000000
