country,religionPrefix,actorNumber,count,avgGoldstein,avgAvgTone,quadClass1Percentage,quadClass2Percentage,quadClass3Percentage,quadClass4Percentage,windowIndex,windowStart
IV,MOS,1,1,-9.0,-10.3391547242165,0.0,0.0,0.0,1.0,2,1487808000000
VM,CHR,2,29,1.9275862068965515,-1.0006548956702608,0.7931034482758621,0.06896551724137931,0.10344827586206896,0.034482758620689655,2,1487808000000
UG,JEW,1,7,0.7142857142857143,-3.4874151069215515,0.7142857142857143,0.0,0.2857142857142857,0.0,2,1487808000000
FR,JEW,2,92,-1.3869565217391304,-5.085062595496027,0.2608695652173913,0.25,0.20652173913043478,0.2826086956521739,2,1487808000000
JA,MOS,1,65,-1.3661538461538465,-5.083304708133965,0.4307692307692308,0.15384615384615385,0.015384615384615385,0.4,2,1487808000000
BG,CHR,2,16,-2.11875,-2.8877013330209182,0.5625,0.0,0.125,0.3125,2,1487808000000
EC,CHR,1,3,1.0,0.47439972483817,0.6666666666666666,0.0,0.3333333333333333,0.0,2,1487808000000
SU,MOS,2,103,1.1058252427184465,-3.7668995599862067,0.6796116504854369,0.04854368932038835,0.1262135922330097,0.14563106796116504,2,1487808000000
AS,CHR,1,221,0.6692307692307701,-2.063961014066597,0.6787330316742082,0.07239819004524888,0.18099547511312217,0.06787330316742081,2,1487808000000
CU,CHR,2,14,2.7785714285714285,-0.3088367136952494,1.0,0.0,0.0,0.0,2,1487808000000
CH,CHR,2,110,-0.38181818181818206,-1.5043129047305905,0.5636363636363636,0.01818181818181818,0.21818181818181817,0.2,2,1487808000000
UK,JEW,1,101,1.112871287128713,-2.702740980612016,0.7128712871287128,0.0891089108910891,0.13861386138613863,0.0594059405940594,2,1487808000000
NG,MOS,1,12,-2.4166666666666665,-4.752963297825286,0.5,0.0,0.3333333333333333,0.16666666666666666,2,1487808000000
TU,JEW,2,12,1.7249999999999999,-4.100305945411528,0.8333333333333334,0.0,0.16666666666666666,0.0,2,1487808000000
KV,MOS,2,14,0.8071428571428569,-4.476666626964766,0.35714285714285715,0.14285714285714285,0.2857142857142857,0.21428571428571427,2,1487808000000
RI,MOS,1,7,-2.5142857142857147,-4.5415351203956424,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,2,1487808000000
BG,CHR,1,25,1.3319999999999996,-2.3955777350383194,0.8,0.04,0.16,0.0,2,1487808000000
IS,CHR,2,169,-0.07869822485207123,-1.1991443011448155,0.6153846153846154,0.08284023668639054,0.1301775147928994,0.17159763313609466,2,1487808000000
WE,CHR,1,13,0.16923076923076932,-0.47385090249721923,0.6923076923076923,0.0,0.07692307692307693,0.23076923076923078,2,1487808000000
CU,CHR,1,21,0.07619047619047625,-1.240809464807896,0.6666666666666666,0.09523809523809523,0.09523809523809523,0.14285714285714285,2,1487808000000
TU,JEW,1,17,-0.7352941176470589,-3.9292374240922174,0.5882352941176471,0.11764705882352941,0.11764705882352941,0.17647058823529413,2,1487808000000
GM,MOS,2,483,-1.8078674948240194,-5.571514568939031,0.4306418219461698,0.07867494824016563,0.14285714285714285,0.34782608695652173,2,1487808000000
KV,MOS,1,12,1.6666666666666667,-4.942430512599418,0.75,0.0,0.08333333333333333,0.16666666666666666,2,1487808000000
NL,MOS,1,83,-1.3506024096385538,-2.417323745774351,0.2891566265060241,0.13253012048192772,0.39759036144578314,0.18072289156626506,2,1487808000000
IS,MOS,2,436,-0.10344036697247704,-2.8516941309121173,0.5802752293577982,0.05504587155963303,0.21100917431192662,0.1536697247706422,2,1487808000000
IS,CHR,1,274,0.39087591240875946,-0.981775102425361,0.5802919708029197,0.14963503649635038,0.12408759124087591,0.145985401459854,2,1487808000000
MX,CHR,2,65,0.2538461538461536,-2.7619221905409237,0.7076923076923077,0.07692307692307693,0.03076923076923077,0.18461538461538463,2,1487808000000
BK,MOS,2,28,-0.8571428571428571,-5.130244168837487,0.35714285714285715,0.25,0.03571428571428571,0.35714285714285715,2,1487808000000
FR,JEW,1,63,-2.044444444444444,-3.741720129177479,0.4603174603174603,0.047619047619047616,0.20634920634920634,0.2857142857142857,2,1487808000000
RS,CHR,1,89,0.020224719101123483,-1.469338731469044,0.6179775280898876,0.056179775280898875,0.21348314606741572,0.11235955056179775,2,1487808000000
CH,BUD,1,29,-0.6448275862068968,-0.4504348742780268,0.6206896551724138,0.10344827586206896,0.0,0.27586206896551724,2,1487808000000
IZ,CHR,1,133,0.8902255639097746,-2.0836034176901914,0.7368421052631579,0.06766917293233082,0.11278195488721804,0.08270676691729323,2,1487808000000
IS,JEW,1,1078,-0.08209647495361709,-2.0170663412240986,0.5964749536178108,0.05009276437847866,0.24953617810760667,0.1038961038961039,2,1487808000000
AS,MOS,1,229,-0.7161572052401738,-2.623892223189887,0.6026200873362445,0.03056768558951965,0.17903930131004367,0.18777292576419213,2,1487808000000
SF,MOS,1,34,-1.2205882352941178,-3.218573734525002,0.5294117647058824,0.08823529411764706,0.20588235294117646,0.17647058823529413,2,1487808000000
BK,MOS,1,44,-1.9022727272727273,-4.613506719254211,0.22727272727272727,0.20454545454545456,0.20454545454545456,0.36363636363636365,2,1487808000000
IT,NRM,1,2,-0.050000000000000044,1.6571643958067124,0.5,0.0,0.5,0.0,2,1487808000000
BR,JEW,1,10,0.05,-3.4013835172640783,0.8,0.0,0.0,0.2,2,1487808000000
US,CHR,2,4212,1.252231718898388,-0.5125795764270604,0.7528490028490028,0.06647673314339982,0.09544159544159544,0.0852326685660019,2,1487808000000
WA,HIN,1,4,5.2,0.930596190236585,1.0,0.0,0.0,0.0,2,1487808000000
MU,NRM,1,1,3.4,4.16666666666667,1.0,0.0,0.0,0.0,2,1487808000000
SP,NRM,1,5,5.6,0.679872563739434,1.0,0.0,0.0,0.0,2,1487808000000
JM,CHR,1,14,1.5999999999999999,-0.610660304356076,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,2,1487808000000
GJ,SHN,1,1,3.5,0.52724077328647,1.0,0.0,0.0,0.0,2,1487808000000
HK,CHR,1,19,0.9315789473684212,-2.688083540839359,0.631578947368421,0.21052631578947367,0.15789473684210525,0.0,2,1487808000000
NL,JEW,1,18,3.0722222222222215,-2.3055983104753093,0.3333333333333333,0.5555555555555556,0.05555555555555555,0.05555555555555555,2,1487808000000
EI,NRM,1,7,3.4714285714285715,1.4732656565710285,0.8571428571428571,0.14285714285714285,0.0,0.0,2,1487808000000
BR,ATH,1,1,-5.0,-2.56064690026955,0.0,0.0,1.0,0.0,2,1487808000000
KN,BUD,1,2,-5.5,-5.43590996579339,0.0,0.0,0.5,0.5,2,1487808000000
GG,CHR,1,6,2.5,-0.3723463325958367,1.0,0.0,0.0,0.0,2,1487808000000
CH,TAO,1,4,-2.65,1.2020321175779762,0.5,0.0,0.0,0.5,2,1487808000000
AM,CHR,1,21,-0.06666666666666651,-1.1344520392514927,0.7619047619047619,0.0,0.09523809523809523,0.14285714285714285,2,1487808000000
AJ,MOS,1,43,1.7279069767441857,0.0479863864115867,0.8372093023255814,0.0,0.11627906976744186,0.046511627906976744,2,1487808000000
SP,MOS,2,25,0.888,-2.108180083674592,0.64,0.08,0.24,0.04,2,1487808000000
BX,MOS,1,20,3.1149999999999984,0.1735862112426682,0.7,0.25,0.0,0.05,2,1487808000000
NO,JEW,1,3,-1.3333333333333333,-2.167409849423137,0.3333333333333333,0.0,0.6666666666666666,0.0,2,1487808000000
GR,CHR,2,22,1.109090909090909,-0.2923197178936985,0.7727272727272727,0.045454545454545456,0.13636363636363635,0.045454545454545456,2,1487808000000
RN,CHR,1,6,7.3999999999999995,2.830062708838758,0.0,1.0,0.0,0.0,2,1487808000000
MI,CHR,2,18,0.39999999999999974,1.930147609334206,0.7222222222222222,0.1111111111111111,0.16666666666666666,0.0,2,1487808000000
SI,CHR,1,1,3.4,-2.48868778280543,1.0,0.0,0.0,0.0,2,1487808000000
OD,JEW,1,2,1.7,-6.2111801242236,1.0,0.0,0.0,0.0,2,1487808000000
EZ,MOS,1,16,-0.6124999999999999,-4.130107226138501,0.5625,0.0625,0.125,0.25,2,1487808000000
NI,CHR,2,198,-0.21363636363636354,-0.2900266243834779,0.6767676767676768,0.045454545454545456,0.13131313131313133,0.14646464646464646,2,1487808000000
ES,CHR,1,8,-3.45,0.5522371285465575,0.5,0.0,0.125,0.375,2,1487808000000
KE,NRM,2,4,4.45,1.8120048190802898,0.5,0.5,0.0,0.0,2,1487808000000
KE,CHR,1,55,2.8309090909090924,-2.1106257486177715,0.8181818181818182,0.16363636363636364,0.01818181818181818,0.0,2,1487808000000
MD,CHR,1,1,7.4,4.09836065573771,0.0,1.0,0.0,0.0,2,1487808000000
CF,MOS,2,1,0.4,-1.47368421052632,1.0,0.0,0.0,0.0,2,1487808000000
MK,CHR,1,2,1.3,2.105263157894735,1.0,0.0,0.0,0.0,2,1487808000000
MC,MOS,2,3,-6.666666666666667,-5.797660120966834,0.3333333333333333,0.0,0.0,0.6666666666666666,2,1487808000000
JO,NRM,1,8,-0.8749999999999999,-1.8835140891855109,0.75,0.0,0.25,0.0,2,1487808000000
SY,HIN,1,2,7.0,-1.2949640287769753,0.5,0.5,0.0,0.0,2,1487808000000
IC,HIN,1,2,-0.5,0.425531914893616,0.5,0.0,0.5,0.0,2,1487808000000
AU,CHR,2,27,1.4074074074074074,-2.020425860563167,0.7407407407407407,0.1111111111111111,0.1111111111111111,0.037037037037037035,2,1487808000000
AS,HIN,1,11,1.481818181818182,0.5648312099525482,0.9090909090909091,0.0,0.09090909090909091,0.0,2,1487808000000
TH,CHR,1,3,-0.4000000000000001,-2.50212219805177,0.3333333333333333,0.6666666666666666,0.0,0.0,2,1487808000000
GH,CHR,2,50,2.088,2.575664340519282,0.84,0.06,0.06,0.04,2,1487808000000
IT,JEW,1,27,0.13333333333333333,-0.7661410831978133,0.6666666666666666,0.037037037037037035,0.2222222222222222,0.07407407407407407,2,1487808000000
SP,HIN,1,1,3.4,3.27102803738317,1.0,0.0,0.0,0.0,2,1487808000000
IN,CHR,2,113,0.24070796460176969,-2.5867539345662323,0.584070796460177,0.07079646017699115,0.1592920353982301,0.18584070796460178,2,1487808000000
BE,MOS,1,14,-3.564285714285714,-3.4784595278669883,0.5,0.0,0.14285714285714285,0.35714285714285715,2,1487808000000
SO,CHR,1,35,4.382857142857144,-3.8310915169665773,0.5142857142857142,0.4857142857142857,0.0,0.0,2,1487808000000
MY,JEW,1,3,-0.4666666666666668,-2.793432390756944,0.6666666666666666,0.0,0.3333333333333333,0.0,2,1487808000000
NZ,MOS,2,16,1.8499999999999999,-3.706388491529631,0.8125,0.0625,0.0625,0.0625,2,1487808000000
IN,ATH,1,9,3.4111111111111114,-0.24332637525547668,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,2,1487808000000
EG,ATH,1,1,-2.0,1.80878552971576,0.0,0.0,1.0,0.0,2,1487808000000
BR,HIN,1,2,-5.0,0.15527950310559,0.5,0.0,0.0,0.5,2,1487808000000
SW,MOS,2,68,-0.3147058823529412,-3.872414548006765,0.5294117647058824,0.08823529411764706,0.16176470588235295,0.22058823529411764,2,1487808000000
OC,CHR,1,1,4.0,-0.28248587570622,1.0,0.0,0.0,0.0,2,1487808000000
NP,HIN,2,22,-0.07727272727272724,2.656499522961177,0.7272727272727273,0.045454545454545456,0.045454545454545456,0.18181818181818182,2,1487808000000
VM,HIN,2,5,3.28,2.737638831756476,1.0,0.0,0.0,0.0,2,1487808000000
WE,JEW,2,36,-0.061111111111111636,-3.7303575661741615,0.5555555555555556,0.19444444444444445,0.08333333333333333,0.16666666666666666,2,1487808000000
US,NRM,2,230,2.139130434782607,-0.4146682556467614,0.8347826086956521,0.043478260869565216,0.05652173913043478,0.06521739130434782,2,1487808000000
JO,JEW,2,8,0.8999999999999999,-1.6108802102682238,0.625,0.125,0.0,0.25,2,1487808000000
IS,HIN,2,6,3.9666666666666663,-0.5341022838100734,0.6666666666666666,0.3333333333333333,0.0,0.0,2,1487808000000
GI,JEW,1,2,2.3499999999999996,3.0,1.0,0.0,0.0,0.0,2,1487808000000
BG,MOS,2,273,-2.3194139194139196,-4.948974805572646,0.4358974358974359,0.0695970695970696,0.09523809523809523,0.3992673992673993,2,1487808000000
SN,MOS,1,21,-0.1238095238095239,-2.2231146146965415,0.6666666666666666,0.047619047619047616,0.14285714285714285,0.14285714285714285,2,1487808000000
TS,MOS,1,45,-3.6111111111111116,-6.461872328939243,0.4222222222222222,0.06666666666666667,0.08888888888888889,0.4222222222222222,2,1487808000000
CH,MOS,2,181,-1.0071823204419876,-3.167492583539641,0.5359116022099447,0.03314917127071823,0.19337016574585636,0.23756906077348067,2,1487808000000
UG,CHR,1,32,1.29375,-1.890247369068927,0.5625,0.15625,0.25,0.03125,2,1487808000000
TS,CHR,2,7,2.8857142857142857,-3.654751682422268,1.0,0.0,0.0,0.0,2,1487808000000
AG,MOS,2,35,-3.0714285714285707,-4.589377919805858,0.2857142857142857,0.11428571428571428,0.02857142857142857,0.5714285714285714,2,1487808000000
CE,MOS,2,20,-0.36999999999999994,-3.619073122844827,0.6,0.0,0.3,0.1,2,1487808000000
PK,HIN,1,90,-0.06777777777777799,-1.326627777839343,0.6555555555555556,0.022222222222222223,0.15555555555555556,0.16666666666666666,2,1487808000000
AE,MOS,2,38,0.8236842105263156,0.2923683366421241,0.7105263157894737,0.07894736842105263,0.05263157894736842,0.15789473684210525,2,1487808000000
UP,CHR,1,21,1.4142857142857141,0.06875928843611524,0.7619047619047619,0.047619047619047616,0.19047619047619047,0.0,2,1487808000000
BM,BUD,1,30,-2.29,-2.8212180517922545,0.4666666666666667,0.0,0.16666666666666666,0.36666666666666664,2,1487808000000
MY,MOS,2,356,0.3716292134831468,-1.959281096014828,0.6067415730337079,0.09269662921348315,0.1601123595505618,0.1404494382022472,2,1487808000000
LY,MOS,2,72,-3.1819444444444436,-3.861436025392316,0.3472222222222222,0.06944444444444445,0.19444444444444445,0.3888888888888889,2,1487808000000
CA,MOS,1,355,-0.6338028169014079,-4.37702441973718,0.5690140845070423,0.08450704225352113,0.19154929577464788,0.15492957746478872,2,1487808000000
SP,CHR,2,115,0.3452173913043479,-0.9929171902390989,0.7043478260869566,0.05217391304347826,0.0782608695652174,0.16521739130434782,2,1487808000000
HA,CHR,1,25,2.0679999999999996,1.8572318676282122,0.52,0.28,0.16,0.04,2,1487808000000
PK,JEW,2,10,-1.6,-5.348796678069692,0.4,0.0,0.4,0.2,2,1487808000000
UK,HIN,1,34,0.16470588235294087,-1.2344863634717482,0.8235294117647058,0.0,0.0,0.17647058823529413,2,1487808000000
AS,JEW,2,48,1.0687499999999996,0.4463891059665117,0.7291666666666666,0.08333333333333333,0.08333333333333333,0.10416666666666667,2,1487808000000
SZ,MOS,1,40,-3.31,-3.883210209946474,0.3,0.075,0.15,0.475,2,1487808000000
YM,MOS,1,403,-5.751612903225804,-5.101896123705955,0.27543424317617865,0.01240694789081886,0.07692307692307693,0.6352357320099256,2,1487808000000
PK,MOS,2,621,-1.4761674718196502,-3.4623660486281937,0.4428341384863124,0.09178743961352658,0.15458937198067632,0.3107890499194847,2,1487808000000
GM,TAO,1,1,-2.0,-1.85979971387697,0.0,1.0,0.0,0.0,2,1487808000000
AR,CHR,2,39,1.830769230769231,0.26433530613098366,0.8974358974358975,0.0,0.07692307692307693,0.02564102564102564,2,1487808000000
RS,TAO,1,3,-2.0,-1.0988604410241234,0.0,1.0,0.0,0.0,2,1487808000000
SA,CHR,1,21,-2.6,-2.542387959874592,0.38095238095238093,0.047619047619047616,0.2857142857142857,0.2857142857142857,2,1487808000000
FR,CHR,1,168,1.1523809523809534,-0.12953024533754856,0.7261904761904762,0.07738095238095238,0.10714285714285714,0.08928571428571429,2,1487808000000
TW,MOS,1,5,1.0999999999999999,-2.0522926739842715,1.0,0.0,0.0,0.0,2,1487808000000
CA,JEW,1,176,-3.4914772727272734,-4.803290461905444,0.2784090909090909,0.03977272727272727,0.6022727272727273,0.07954545454545454,2,1487808000000
KS,CHR,1,21,1.5333333333333332,-0.5903656830960093,0.8571428571428571,0.047619047619047616,0.0,0.09523809523809523,2,1487808000000
CE,HIN,1,20,2.425,1.7645677890631437,0.95,0.05,0.0,0.0,2,1487808000000
US,JAN,1,29,0.6413793103448271,-2.2394887700402615,0.6206896551724138,0.1724137931034483,0.06896551724137931,0.13793103448275862,2,1487808000000
BF,SHN,1,1,1.9,2.32273838630807,1.0,0.0,0.0,0.0,2,1487808000000
RP,CHR,1,208,0.2596153846153844,-1.934884620862427,0.6346153846153846,0.02403846153846154,0.2980769230769231,0.04326923076923077,2,1487808000000
US,BUD,1,72,0.10694444444444438,-0.6029019001588092,0.625,0.06944444444444445,0.16666666666666666,0.1388888888888889,2,1487808000000
MO,MOS,1,24,-1.5791666666666666,-2.824392440125232,0.4166666666666667,0.125,0.16666666666666666,0.2916666666666667,2,1487808000000
US,JEW,2,3645,-1.5458436213991615,-4.101142458369671,0.4721536351165981,0.05541838134430727,0.34814814814814815,0.1242798353909465,2,1487808000000
VM,MOS,1,26,-3.7076923076923083,-4.576069178121352,0.4230769230769231,0.0,0.038461538461538464,0.5384615384615384,2,1487808000000
JO,CHR,1,19,0.6210526315789473,-0.31283924088624704,0.631578947368421,0.0,0.10526315789473684,0.2631578947368421,2,1487808000000
US,ATH,2,103,1.4009708737864075,-1.9168719439945174,0.7281553398058253,0.10679611650485436,0.13592233009708737,0.02912621359223301,2,1487808000000
TH,BUD,1,34,-3.738235294117647,-3.199635245248783,0.20588235294117646,0.0,0.5882352941176471,0.20588235294117646,2,1487808000000
OD,MOS,1,4,0.0,-2.6906343665555674,0.75,0.0,0.0,0.25,2,1487808000000
IR,MOS,2,618,-0.24304207119741061,-2.1952972246253912,0.5663430420711975,0.061488673139158574,0.18608414239482202,0.18608414239482202,2,1487808000000
CA,CHR,1,189,0.4455026455026453,-0.25129725851310064,0.7037037037037037,0.042328042328042326,0.12169312169312169,0.13227513227513227,2,1487808000000
KE,MOS,1,21,1.3714285714285712,-4.711267180062933,0.6190476190476191,0.14285714285714285,0.047619047619047616,0.19047619047619047,2,1487808000000
BA,JEW,1,9,2.288888888888889,3.6923953079040897,0.8888888888888888,0.1111111111111111,0.0,0.0,2,1487808000000
CF,MOS,1,1,1.9,-4.58372310570627,1.0,0.0,0.0,0.0,2,1487808000000
BG,HIN,1,19,-3.0210526315789474,-4.903437210919719,0.3684210526315789,0.10526315789473684,0.15789473684210525,0.3684210526315789,2,1487808000000
ZI,MOS,1,2,-1.5,-0.11091617742667492,0.5,0.0,0.5,0.0,2,1487808000000
EI,JEW,1,8,1.125,-0.6052590107988787,1.0,0.0,0.0,0.0,2,1487808000000
PM,MOS,1,3,-6.333333333333333,-1.17416829745597,0.3333333333333333,0.0,0.0,0.6666666666666666,2,1487808000000
SY,ATH,1,1,3.0,-6.9711538461538,1.0,0.0,0.0,0.0,2,1487808000000
RP,NRM,1,1,-5.0,5.3030303030303,0.0,0.0,0.0,1.0,2,1487808000000
IN,SIK,1,205,-2.413658536585366,-3.9096921276100676,0.424390243902439,0.04878048780487805,0.25365853658536586,0.2731707317073171,2,1487808000000
CY,MOS,1,1,-7.0,1.49253731343284,0.0,0.0,1.0,0.0,2,1487808000000
SZ,JEW,1,5,-0.22000000000000003,-3.1644663407240357,0.6,0.0,0.4,0.0,2,1487808000000
EZ,HIN,1,1,3.0,-3.93518518518518,1.0,0.0,0.0,0.0,2,1487808000000
CU,HIN,1,1,7.0,1.47058823529412,1.0,0.0,0.0,0.0,2,1487808000000
PL,CHR,1,46,1.1565217391304348,-1.2307328304632326,0.8478260869565217,0.043478260869565216,0.06521739130434782,0.043478260869565216,2,1487808000000
SN,CHR,1,25,0.9279999999999999,-2.4793853869921896,0.68,0.08,0.2,0.04,2,1487808000000
JE,MOS,1,1,-10.0,-0.76530612244898,0.0,0.0,0.0,1.0,2,1487808000000
FI,CHR,1,12,0.008333333333333415,0.25919344976700814,0.5,0.16666666666666666,0.25,0.08333333333333333,2,1487808000000
IT,CHR,1,418,1.2490430622009547,-0.6484992279416071,0.7607655502392344,0.0645933014354067,0.11722488038277512,0.05741626794258373,2,1487808000000
ML,JAN,1,1,1.9,0.0,1.0,0.0,0.0,0.0,2,1487808000000
MU,MOS,1,9,4.4111111111111105,1.9311865486164115,1.0,0.0,0.0,0.0,2,1487808000000
NU,JEW,1,6,-0.03333333333333336,-1.6703153784633293,0.8333333333333334,0.0,0.16666666666666666,0.0,2,1487808000000
IN,JEW,1,486,-0.28353909465020505,-1.8361019733136739,0.6296296296296297,0.06584362139917696,0.24074074074074073,0.06378600823045268,2,1487808000000
CU,JEW,1,10,1.4699999999999995,-1.6076448785252027,0.8,0.0,0.2,0.0,2,1487808000000
BA,MOS,1,40,-1.19,-6.714402690648319,0.3,0.05,0.475,0.175,2,1487808000000
CI,MOS,1,3,-5.733333333333333,-0.1894397205976066,0.3333333333333333,0.0,0.0,0.6666666666666666,2,1487808000000
RB,HIN,1,2,-9.0,-6.010483401281305,0.0,0.0,0.0,1.0,2,1487808000000
IT,MOS,1,85,-2.391764705882353,-4.793108297588106,0.43529411764705883,0.023529411764705882,0.058823529411764705,0.4823529411764706,2,1487808000000
TD,MOS,1,3,-0.6666666666666666,-3.5400641442253367,0.6666666666666666,0.0,0.3333333333333333,0.0,2,1487808000000
IC,CHR,1,5,-0.9400000000000001,0.8821333387124002,0.8,0.0,0.0,0.2,2,1487808000000
CE,BUD,1,14,0.8642857142857144,-1.1878350291609128,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,2,1487808000000
GG,NRM,1,2,1.9,0.522703666987305,1.0,0.0,0.0,0.0,2,1487808000000
JM,JEW,1,7,-0.585714285714286,1.5432721828880414,0.7142857142857143,0.0,0.0,0.2857142857142857,2,1487808000000
SY,MOS,1,1015,-2.034285714285714,-4.082867032941748,0.4374384236453202,0.0729064039408867,0.12610837438423644,0.36354679802955664,2,1487808000000
HR,CHR,1,3,-1.1666666666666667,1.6470941762255336,0.6666666666666666,0.0,0.3333333333333333,0.0,2,1487808000000
MX,MOS,1,55,-3.803636363636363,-2.288221885529045,0.2545454545454545,0.01818181818181818,0.2,0.5272727272727272,2,1487808000000
IR,HIN,1,4,4.0,-2.5679022670857576,1.0,0.0,0.0,0.0,2,1487808000000
CE,MOS,1,25,-1.3119999999999998,-3.439024708828311,0.56,0.04,0.2,0.2,2,1487808000000
JO,JEW,1,15,-0.43333333333333335,0.7608546316498718,0.6666666666666666,0.0,0.2,0.13333333333333333,2,1487808000000
ET,CHR,1,11,1.4363636363636365,-0.49868788564675753,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091,2,1487808000000
UP,JEW,1,9,-2.6444444444444444,-4.910897471964258,0.5555555555555556,0.0,0.1111111111111111,0.3333333333333333,2,1487808000000
AS,ATH,1,6,0.3333333333333333,0.6343079745156034,0.6666666666666666,0.0,0.3333333333333333,0.0,2,1487808000000
IR,BUD,1,1,0.0,-6.28385698808234,1.0,0.0,0.0,0.0,2,1487808000000
JO,MOS,1,49,-2.9408163265306126,-4.760632864444133,0.5306122448979592,0.0,0.04081632653061224,0.42857142857142855,2,1487808000000
CA,NRM,1,14,0.9714285714285714,2.256228861116524,0.6428571428571429,0.14285714285714285,0.07142857142857142,0.14285714285714285,2,1487808000000
TU,HIN,1,5,3.0,-4.553022822032045,1.0,0.0,0.0,0.0,2,1487808000000
KG,MOS,1,4,2.125,-0.15344651123183006,0.75,0.25,0.0,0.0,2,1487808000000
MO,JEW,1,8,-1.4625,-2.350612833383854,0.5,0.0,0.0,0.5,2,1487808000000
CI,CHR,1,15,1.4533333333333334,-0.8365801952748443,0.6666666666666666,0.06666666666666667,0.26666666666666666,0.0,2,1487808000000
SZ,CHR,1,24,-1.7458333333333336,-1.367466509326442,0.4166666666666667,0.125,0.20833333333333334,0.25,2,1487808000000
SY,JEW,1,18,1.4833333333333334,-1.9565922221561793,0.5,0.3333333333333333,0.0,0.16666666666666666,2,1487808000000
IS,HIN,1,6,1.2333333333333334,1.9593643869376736,1.0,0.0,0.0,0.0,2,1487808000000
AL,CHR,1,6,-0.6,-2.0483211642253996,0.6666666666666666,0.0,0.0,0.3333333333333333,2,1487808000000
TS,CHR,1,9,-1.0444444444444443,-4.514230988850092,0.6666666666666666,0.0,0.0,0.3333333333333333,2,1487808000000
GT,ATH,1,2,0.0,-1.852928509905255,1.0,0.0,0.0,0.0,2,1487808000000
SU,CHR,1,87,0.5655172413793107,-3.1672123090219464,0.47126436781609193,0.1724137931034483,0.08045977011494253,0.27586206896551724,2,1487808000000
RS,HIN,1,3,-2.1999999999999997,-0.12428938892851334,0.0,0.3333333333333333,0.6666666666666666,0.0,2,1487808000000
IT,HIN,1,2,-5.75,0.9069386815353849,0.0,0.0,0.5,0.5,2,1487808000000
WA,CHR,1,2,4.0,6.36217027527623,1.0,0.0,0.0,0.0,2,1487808000000
OD,CHR,1,98,2.3214285714285743,-1.1667272431814475,0.8061224489795918,0.08163265306122448,0.10204081632653061,0.01020408163265306,2,1487808000000
UK,BUD,1,9,1.7000000000000002,2.1319496823020865,0.5555555555555556,0.2222222222222222,0.0,0.2222222222222222,2,1487808000000
WE,JEW,1,33,-2.16969696969697,-3.630788195752736,0.5757575757575758,0.0,0.24242424242424243,0.18181818181818182,2,1487808000000
CE,SIK,1,1,3.4,-2.24052718286656,1.0,0.0,0.0,0.0,2,1487808000000
CE,CHR,1,21,1.2380952380952381,-1.6442181387502595,0.8095238095238095,0.0,0.19047619047619047,0.0,2,1487808000000
GA,MOS,1,1,-2.0,3.49544072948328,0.0,0.0,1.0,0.0,2,1487808000000
CT,CHR,1,3,-0.5333333333333333,-4.693905786176576,0.6666666666666666,0.0,0.0,0.3333333333333333,2,1487808000000
TI,MOS,1,7,-3.3714285714285714,-3.6099019476573457,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,2,1487808000000
RB,CHR,1,15,3.98,-3.910591619238038,0.5333333333333333,0.4666666666666667,0.0,0.0,2,1487808000000
RB,ATH,1,1,-5.0,-3.34821428571429,0.0,0.0,1.0,0.0,2,1487808000000
RP,MOS,1,587,-3.058091993185688,-6.329009380088255,0.3270868824531516,0.08517887563884156,0.12265758091993186,0.46507666098807493,2,1487808000000
NO,HIN,1,3,0.7999999999999999,0.59899974499371,0.6666666666666666,0.0,0.3333333333333333,0.0,2,1487808000000
AG,MOS,1,46,-4.334782608695653,-4.430233733754562,0.32608695652173914,0.043478260869565216,0.06521739130434782,0.5652173913043478,2,1487808000000
VE,JEW,1,1,1.9,3.94736842105263,1.0,0.0,0.0,0.0,2,1487808000000
EI,MOS,1,35,-0.9200000000000003,-3.9416112848682037,0.5714285714285714,0.0,0.34285714285714286,0.08571428571428572,2,1487808000000
GT,CHR,1,7,-2.1,-2.3307639383896444,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,2,1487808000000
BM,MOS,1,36,-1.5777777777777775,-4.253864945742493,0.5277777777777778,0.05555555555555555,0.08333333333333333,0.3333333333333333,2,1487808000000
BM,CHR,1,13,1.7846153846153843,-0.1354289288773955,0.9230769230769231,0.07692307692307693,0.0,0.0,2,1487808000000
PK,JEW,1,17,-0.5294117647058824,-1.8452679398753133,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.17647058823529413,2,1487808000000
PK,SIK,1,47,-1.321276595744681,-1.0156701796542238,0.5106382978723404,0.0425531914893617,0.2127659574468085,0.23404255319148937,2,1487808000000
SP,MOS,1,22,1.5,-2.3808684329722434,0.8636363636363636,0.0,0.09090909090909091,0.045454545454545456,2,1487808000000
VT,CHR,1,90,1.8200000000000007,-0.7655489617043925,0.5888888888888889,0.17777777777777778,0.2111111111111111,0.022222222222222223,2,1487808000000
